#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	7.79884
d__Bacteria	92.20112123998771
d__Bacteria;p__Bacteroidota	38.3988595804554
d__Bacteria;p__Bacillota_A	47.64138027392378
d__Bacteria;p__Bacillota_C	2.9979575367497118
d__Bacteria;p__Actinomycetota	2.616613546763526
d__Bacteria;p__Pseudomonadota	0.41932164701599894
d__Bacteria;p__Desulfobacterota	0.043352984548236044
d__Bacteria;p__Bacillota	0.05870447737529113
d__Bacteria;p__Bacillota_I	0.018062206875796346
d__Bacteria;p__Patescibacteria	0.006868986279973597
d__Bacteria;p__Bacteroidota;c__Bacteroidia	38.3988595804554
d__Bacteria;p__Bacillota_A;c__Clostridia	47.64138027392378
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.9979575367497118
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.8387215958170933
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7778919509464328
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.41932164701599894
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.043352984548236044
d__Bacteria;p__Bacillota;c__Bacilli	0.05870447737529113
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.018062206875796346
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.006868986279973597
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	38.3988595804554
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	18.221493596565235
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	28.526918460961973
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	2.689553882952615
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.818621743346835
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.7778919509464328
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.4053623916765627
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.35612697324024184
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.30840365379709644
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.2597583227727465
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.10798599639067218
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.13665133645032038
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.043352984548236044
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05870447737529113
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UMGS1883	0.032445587542586696
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales	0.02009985247025831
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.013959255339436276
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.018062206875796346
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.006868986279973597
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	18.51793876015411
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	17.83204512478026
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	12.109893729972082
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	4.647878821083557
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	13.734708638949732
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	5.345426682843829
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	2.689553882952615
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	7.884628137249424
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	1.4809165614990594
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	2.226436685829402
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.818621743346835
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.4790679974780512
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.3720132327843956
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.3669513892035828
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.35612697324024184
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.6159129563604244
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.28781513518879975
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.2807986270558334
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.2597583227727465
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.26907063974291207
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.10798599639067218
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.08123844041992934
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.1001396778346218
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.043352984548236044
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.05870447737529113
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.033349158892167115
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UMGS1883;f__HGM11501	0.032445587542586696
