#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	9.874
d__Bacteria	90.09515725206437
d__Bacteria;p__Bacteroidota	39.54204275108319
d__Bacteria;p__Bacillota_A	43.9966193590547
d__Bacteria;p__Pseudomonadota	4.372841340050927
d__Bacteria;p__Bacillota_C	1.0810162874334457
d__Bacteria;p__Desulfobacterota	0.473386806431629
d__Bacteria;p__Actinomycetota	0.4250702587061656
d__Bacteria;p__Bacillota_I	0.14777058692533057
d__Bacteria;p__Bacillota	0.05640986237897317
d__Bacteria;p__Bacteroidota;c__Bacteroidia	39.54204275108319
d__Bacteria;p__Bacillota_A;c__Clostridia	43.9966193590547
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	4.372841340050927
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.0810162874334457
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.473386806431629
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.4240968979237836
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.14777058692533057
d__Bacteria;p__Bacillota;c__Bacilli	0.05640986237897317
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.0009733607823820263
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	39.54204275108319
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	20.06765307397251
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	4.372841340050927
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	23.13452363466171
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.0810162874334457
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.473386806431629
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.3506081588539406
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.4240968979237836
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.4029443261066483
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.14777058692533057
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.04089016545988198
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05640986237897317
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.0009733607823820263
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	35.09986748048722
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	11.353262140504276
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	4.372841340050927
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	22.9510451271827
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.475087257700408
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	1.5989884252580737
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	5.0122492480775485
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.0810162874334457
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.8130106335842404
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.6358659562907325
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.473386806431629
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.3506081588539406
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.254524831993063
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.3780875757565591
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.17050937631375518
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.16334435944344303
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.2293977036478677
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.13978542346986322
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.166688033982922
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.05898746593231816
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.08878312099301242
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.04373814700833309
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.04089016545988198
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.05640986237897317
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.054742531409152105
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.012969131165256814
