#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.44344
d__Bacteria	91.30463667646934
d__Archaea	0.15766040272100737
d__Bacteria;p__Bacillota_I	20.785042915888084
d__Bacteria;p__Bacteroidota	39.022918139569235
d__Bacteria;p__Bacillota_A	28.10447746832089
d__Bacteria;p__Actinomycetota	1.6443650400171688
d__Bacteria;p__Bacillota_C	0.7394474312055423
d__Bacteria;p__Pseudomonadota	0.6294879981811927
d__Archaea;p__Thermoplasmatota	0.15766040272100737
d__Bacteria;p__Bacillota	0.21632984875098504
d__Bacteria;p__Desulfobacterota	0.09742533945146571
d__Bacteria;p__Verrucomicrobiota	0.06514249508478324
d__Bacteria;p__Bacillota_I;c__Bacilli_A	20.785042915888084
d__Bacteria;p__Bacteroidota;c__Bacteroidia	39.022918139569235
d__Bacteria;p__Bacillota_A;c__Clostridia	28.10447746832089
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.1635649013126983
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.7394474312055423
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.6294879981811927
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.48080013870447047
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata	0.15766040272100737
d__Bacteria;p__Bacillota;c__Bacilli	0.21632984875098504
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.09742533945146571
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.06514249508478324
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	20.686866812614138
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	39.022918139569235
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	10.20245003166715
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	15.57897190111376
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.8001851558074604
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.1635649013126983
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.7394474312055423
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.5342233936334528
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.48080013870447047
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.464338268548119
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales	0.15766040272100737
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.21632984875098504
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.09742533945146571
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.09526460454773994
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.09817610327394669
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.06514249508478324
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0529654721103965
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.004770096969665787
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0007965421043395843
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20;f__CAG-288	20.591666297661
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	34.51734639379517
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	5.8073321243615
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	15.503593382205395
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.939213797812019
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.1593698111583146
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.8001851558074604
