#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.0794
d__Bacteria	88.6954203968462
d__Archaea	0.2251914269245568
d__Bacteria;p__Bacillota_A	47.76794337752811
d__Bacteria;p__Bacteroidota	25.390789103833804
d__Bacteria;p__Pseudomonadota	7.904943787965839
d__Bacteria;p__Actinomycetota	3.5674323451981724
d__Bacteria;p__Verrucomicrobiota	1.8980547298788264
d__Bacteria;p__Bacillota_I	1.323858828507599
d__Bacteria;p__Bacillota_C	0.4721150492056237
d__Archaea;p__Methanobacteriota	0.2251914269245568
d__Bacteria;p__Desulfobacterota	0.15588670899958165
d__Bacteria;p__Synergistota	0.11990943305341159
d__Bacteria;p__Bacillota	0.056162252811668346
d__Bacteria;p__Bacillota_B	0.03832477986356722
d__Bacteria;p__Bacillota_A;c__Clostridia	47.76794337752811
d__Bacteria;p__Bacteroidota;c__Bacteroidia	25.390789103833804
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	6.588305312416295
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.295771011181504
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.316638475549544
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.3231118954429726
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.323858828507599
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.4721150492056237
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.2251914269245568
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.5749428344358538
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.15588670899958165
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.2716613340166687
d__Bacteria;p__Synergistota;c__Synergistia	0.11990943305341159
d__Bacteria;p__Bacillota;c__Bacilli	0.056162252811668346
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.02560913364433262
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.0127156462192346
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	14.968538615112417
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	25.34464820297254
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	6.588305312416295
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.956129788723379
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	18.258218564993093
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.295771011181504
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	3.0886482507726707
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.3014419445085146
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.8862983256012379
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.284084642816245
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.43681356984173464
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.3629294408657764
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.22827697184628717
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.2251914269245568
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.5749428344358538
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.15588670899958165
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.2716613340166687
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.1870533803271462
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.11990943305341159
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.1091856083398473
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1212	0.05152059733863305
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05543310386762832
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.04614090086126457
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.0397741856913541
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.02560913364433262
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.019464719981751425
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.0127156462192346
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.015196531041029322
d__Bacteria;p__Bacillota_A;c__Clostridia;o__HGM11514	0.009843510744540351
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.000729148944040026
d__Bacteria;p__Bacillota_A;c__Clostridia;o__HGM11327	0.0002489776882087893
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	13.514348858887809
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	12.867789370850756
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	4.726556864714484
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	6.588305312416295
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.534800685062267
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	10.911438293689901
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	10.692586905754377
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	3.295771011181504
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	5.144394777890592
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	3.0886482507726707
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.3014419445085146
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__CAG-312	0.8862983256012379
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	1.284084642816245
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.7703914202497697
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.0787758627072186
