#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	14.12696
d__Bacteria	85.87304769421736
d__Bacteria;p__Bacteroidota	32.21156949297308
d__Bacteria;p__Bacillota_A	43.97183067484141
d__Bacteria;p__Bacillota_I	5.047273746547946
d__Bacteria;p__Pseudomonadota	2.000635715897227
d__Bacteria;p__Bacillota_C	1.082764562795161
d__Bacteria;p__Desulfobacterota	0.7652060641777951
d__Bacteria;p__Actinomycetota	0.5615409773279284
d__Bacteria;p__Cyanobacteriota	0.08821737307453219
d__Bacteria;p__Verrucomicrobiota	0.06817460574697859
d__Bacteria;p__Bacillota_B	0.04039467759589208
d__Bacteria;p__Campylobacterota	0.015319750176673362
d__Bacteria;p__Bacillota	0.02012005306274982
d__Bacteria;p__Bacteroidota;c__Bacteroidia	32.21156949297308
d__Bacteria;p__Bacillota_A;c__Clostridia	43.97183067484141
d__Bacteria;p__Bacillota_I;c__Bacilli_A	5.047273746547946
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.7629219690414693
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.082764562795161
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.7652060641777951
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.23771374685575783
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.3550249055797122
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.20651607174821615
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.08821737307453219
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.06817460574697859
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.037140089413740064
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.015319750176673362
d__Bacteria;p__Bacillota;c__Bacilli	0.02012005306274982
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.0032545881821520197
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	32.13954777507411
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	4.465183350961732
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	4.623842378015666
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	25.63773931752544
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	11.243399946787735
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.3727148793396544
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.00586525627492
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.7652060641777951
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	2.0502445705892907
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.3902070897018147
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.23771374685575783
