#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.68988
d__Bacteria	91.21156831796397
d__Archaea	0.0986149288761371
d__Bacteria;p__Pseudomonadota	8.79762042527885
d__Bacteria;p__Bacteroidota	39.17951949123868
d__Bacteria;p__Bacillota_A	39.466808519685884
d__Bacteria;p__Verrucomicrobiota	1.3648306156457375
d__Bacteria;p__Bacillota_I	1.3922236514446642
d__Bacteria;p__Bacillota_C	0.4587237774888311
d__Bacteria;p__Desulfobacterota	0.24483895397080924
d__Bacteria;p__Cyanobacteriota	0.11442984154405093
d__Archaea;p__Methanobacteriota	0.0986149288761371
d__Bacteria;p__Bacillota_B	0.07259154486715647
d__Bacteria;p__Actinomycetota	0.08805034806968426
d__Bacteria;p__Campylobacterota	0.013714779923329437
d__Bacteria;p__Bacillota	0.010582842830318786
d__Bacteria;p__Bacillota_G	0.007633525975967648
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	7.407542561638435
d__Bacteria;p__Bacteroidota;c__Bacteroidia	39.17951949123868
d__Bacteria;p__Bacillota_A;c__Clostridia	39.466808519685884
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.390077863640415
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.2224142225271162
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.3922236514446642
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.4587237774888311
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.24483895397080924
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.11442984154405093
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.1424163931186213
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.0986149288761371
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.06454712335420491
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.08805034806968426
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.013714779923329437
d__Bacteria;p__Bacillota;c__Bacilli	0.010582842830318786
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.008044421512951554
d__Bacteria;p__Bacillota_G;c__DTU025	0.007633525975967648
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	7.407542561638435
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	38.95492399072328
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	25.111606812413335
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.507995925504185
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.3700352924475334
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.2224142225271162
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	3.3038557856847155
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.1931584602938619
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.4577741522478016
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.22459550051540222
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.24483895397080924
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.13980492370579028
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.23400044280636714
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.1797896249602907
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.11442984154405093
