#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.54138
d__Bacteria	87.45810822235954
d__Archaea	0.00046353070840968505
d__Bacteria;p__Bacteroidota	44.643176024544566
d__Bacteria;p__Bacillota_A	32.89994912389483
d__Bacteria;p__Pseudomonadota	2.917138681820913
d__Bacteria;p__Actinomycetota	4.325930946751866
d__Bacteria;p__Bacillota_C	1.3430058877864686
d__Bacteria;p__Bacillota	0.9261605929898193
d__Bacteria;p__Desulfobacterota	0.2023880023265759
d__Bacteria;p__Verrucomicrobiota	0.13986383186580537
d__Bacteria;p__Bacillota_I	0.05949810206247334
d__Bacteria;p__Synergistota	0.000997028316201964
d__Archaea;p__Methanobacteriota	0.00046353070840968505
d__Bacteria;p__Bacteroidota;c__Bacteroidia	44.643176024544566
d__Bacteria;p__Bacillota_A;c__Clostridia	32.89994912389483
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.917138681820913
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.0137629698682757
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.3430058877864686
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.3121679768835903
d__Bacteria;p__Bacillota;c__Bacilli	0.9261605929898193
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.2023880023265759
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.13986383186580537
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.05949810206247334
d__Bacteria;p__Synergistota;c__Synergistia	0.000997028316201964
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.00046353070840968505
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	44.643176024544566
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	19.487801772272096
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	2.4176974623031118
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.011357857701999
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	12.210124766092198
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.7914305823662117
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.7556337674695921
