#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	13.5249
d__Bacteria	85.94653899547511
d__Archaea	0.5285790533576797
d__Bacteria;p__Bacillota_A	52.98292238892776
d__Bacteria;p__Bacteroidota	26.068922233405562
d__Bacteria;p__Bacillota_I	1.9651553121404675
d__Bacteria;p__Actinomycetota	1.8400950214303036
d__Bacteria;p__Pseudomonadota	1.2224898518465739
d__Bacteria;p__Bacillota_C	0.5962371721874627
d__Archaea;p__Methanobacteriota	0.5285790533576797
d__Bacteria;p__Verrucomicrobiota	0.7484506445343238
d__Bacteria;p__Bacillota_B	0.263057256493098
d__Bacteria;p__Campylobacterota	0.15168597423226277
d__Bacteria;p__Desulfobacterota	0.04629012143351591
d__Bacteria;p__Bacillota	0.053476202306157745
d__Bacteria;p__Bacillota_G	0.007756816537616994
d__Bacteria;p__Bacillota_A;c__Clostridia	52.98292238892776
d__Bacteria;p__Bacteroidota;c__Bacteroidia	26.068922233405562
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.9651553121404675
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.4396288298393973
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.1151050717304893
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.5962371721874627
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.5285790533576797
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.574877822301271
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.2510199224681673
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.40046619159090635
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.17357282223305273
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.15168597423226277
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.10738478011608453
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.04629012143351591
d__Bacteria;p__Bacillota;c__Bacilli	0.053476202306157745
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.01203733402493072
d__Bacteria;p__Bacillota_G;c__DTU025	0.007756816537616994
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	32.661256416761645
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	26.032896706431522
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	10.157097261730497
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	2.9087802590761465
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.6485872633009102
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	6.745066506307461
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.4396288298393973
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.8114045178830993
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.5962371721874627
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.5285790533576797
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.574877822301271
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.2510199224681673
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.30370055384739
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.40046619159090635
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.17357282223305273
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.15168597423226277
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.20170317250826797
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.22225830395744925
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.11550479207686754
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.20106325676268977
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.10738478011608453
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.036025526974038345
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.030032802491799133
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.04629012143351591
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Saccharofermentanales	0.017839813285511548
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.03948453100419086
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.026781338703455775
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.013991671301966884
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.01210651410553377
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.01203733402493072
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.007756816537616994
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	13.452775769089275
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	16.622892430153517
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	14.4734154407563
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	4.895493813834539
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	2.9087802590761465
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	2.375981220801681
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	2.904586216689587
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.623514261826559
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.9092279947171558
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-314	1.6359878411210798
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.3607289479116187
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.7827360871002997
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	6.709248519575232
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.4284303042917785
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.8349257452881363
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.8087497322899573
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.5764170790946889
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.5285790533576797
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.4297553082162227
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.5365866476874828
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae	0.5293400342443133
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.43932810186966975
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae	0.2510199224681673
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.30370055384739
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.18962260093296035
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.2878583153892915
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__CAG-312	0.17357282223305273
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae	0.15168597423226277
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.2416027839960771
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.20170317250826797
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.20323378179161047
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28;f__CAG-313	0.11550479207686754
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.20106325676268977
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.10738478011608453
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.08855915068197953
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.08786734987594902
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.1491176637398745
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.1261412294695865
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.09594412428635514
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829	0.04553778805695773
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Pumilibacteraceae	0.05326866206434858
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QALW01	0.041015140287533336
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.04056546976361351
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__HGM11417	0.03646654998788279
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820	0.036025526974038345
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.03820469951303443
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UMGS1783	0.033094021058484094
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.030032802491799133
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.04629012143351591
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.02710129657624488
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.019820093092773855
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.01927529995802484
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Saccharofermentanales;f__DTU023	0.017839813285511548
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.016110311270435294
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.021956028081393034
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA9506	0.01424244909415294
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.013991671301966884
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.017528502922797822
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.012538889609302833
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.01210651410553377
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Maliibacteriaceae	0.01197680145440305
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01	0.01409544142287146
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.02748178701956166
