#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.77992
d__Bacteria	87.22011880277469
d__Bacteria;p__Bacteroidota	51.32469326766299
d__Bacteria;p__Bacillota_A	30.236691154824005
d__Bacteria;p__Bacillota_C	3.236990252319396
d__Bacteria;p__Pseudomonadota	1.3442795433359476
d__Bacteria;p__Actinomycetota	0.9604588420607378
d__Bacteria;p__Bacillota_I	0.08361789444906231
d__Bacteria;p__Bacillota	0.0333878481225629
d__Bacteria;p__Bacteroidota;c__Bacteroidia	51.32469326766299
d__Bacteria;p__Bacillota_A;c__Clostridia	30.236691154824005
d__Bacteria;p__Bacillota_C;c__Negativicutes	3.236990252319396
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.3442795433359476
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.49808773321191224
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.46237110884882565
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.08361789444906231
d__Bacteria;p__Bacillota;c__Bacilli	0.0333878481225629
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	51.32469326766299
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	15.506091182463376
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.8126870872335
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	3.228931116565674
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.8885894929149911
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.571413657759035
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.4556900504209565
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.49808773321191224
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.46237110884882565
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.18164454676083988
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0921829066894899
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.08361789444906231
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.07267177391776232
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.026828897812174367
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.006558950310388533
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.00805913575372208
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	34.657807432395096
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	10.71250153653438
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	5.5791373317071145
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	13.418242979737476
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	8.546068038201296
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	3.228931116565674
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	1.969743487096948
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	2.501236512448206
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.2161794060903675
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	1.2605569847861875
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.8885894929149911
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.571413657759035
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.4256340095039367
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.4970062041713694
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.39444410749602526
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.3238132835418679
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.2228473144021636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.16470640646459714
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.18164454676083988
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.0921829066894899
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.08361789444906231
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.060181857901171386
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.13855782530695776
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.030056040917019793
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.026828897812174367
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.01248991601659093
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.006558950310388533
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.005582085370543432
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.0024770503831786483
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.00108152904054279
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	24.219368843537623
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	10.71250153653438
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola	4.554379843784429
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor	4.158766987163946
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	8.372761731462704
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	7.104773595526982
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__CAG-266	2.1725214601903295
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	1.969743487096948
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	2.065676857394771
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	1.9773665224310963
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	2.501236512448206
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira	1.9204205296431613
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	1.292906913910165
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R	1.1170450587128726
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	1.0564096563753447
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter	0.9670614024130837
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Parasutterella	0.8417610298611666
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.571413657759035
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	2.0247008619716262
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C	0.5159067963556938
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	0.4256340095039367
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	0.4970062041713694
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum	0.39239443552402886
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter	0.4108414832719966
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.3238132835418679
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas	0.2934955823731039
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter	0.34519964811776244
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	0.2330520642201883
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes	0.17921982842801007
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea	0.17699571628818417
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Laedolimicola	0.18084212198882427
