#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.58089
d__Bacteria	88.21897794910231
d__Archaea	0.20006591058745754
d__Bacteria;p__Bacteroidota	35.63494209982761
d__Bacteria;p__Bacillota_A	44.40777082780912
d__Bacteria;p__Pseudomonadota	3.144908437246125
d__Bacteria;p__Bacillota_C	1.0851146334439004
d__Bacteria;p__Verrucomicrobiota	0.8363563213182308
d__Bacteria;p__Bacillota_I	1.6946140551314952
d__Bacteria;p__Actinomycetota	0.8744295882555
d__Bacteria;p__Cyanobacteriota	0.24465566561872762
d__Archaea;p__Methanobacteriota	0.20006591058745754
d__Bacteria;p__Bacillota_B	0.09864919628869333
d__Bacteria;p__Desulfobacterota	0.13678435659998972
d__Bacteria;p__Bacillota_G	0.03943492116586647
d__Bacteria;p__Bacillota	0.015827019929798427
d__Bacteria;p__Synergistota	0.0054908264672652645
d__Bacteria;p__Bacteroidota;c__Bacteroidia	35.63494209982761
d__Bacteria;p__Bacillota_A;c__Clostridia	44.40777082780912
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	2.577805976767124
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.0851146334439004
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.5671024604790008
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.5154303350769103
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.6946140551314952
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7284938542100682
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.32092598624132046
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.24465566561872762
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.20006591058745754
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.14593573404543184
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.05768462459329885
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.13678435659998972
d__Bacteria;p__Bacillota_G;c__DTU025	0.03943492116586647
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.040964571695394476
d__Bacteria;p__Bacillota;c__Bacilli	0.015827019929798427
d__Bacteria;p__Synergistota;c__Synergistia	0.0054908264672652645
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	35.56343756900511
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	23.06975603272316
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.620565355283587
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	2.577805976767124
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	4.163390432594517
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.9896308411411668
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	3.2798536764464514
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.5671024604790008
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.3927576677551095
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.0690577238391439
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.39300524125121816
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.7284938542100682
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.32092598624132046
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.24465566561872762
