#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	2.80591
d__Bacteria	97.1940821421722
d__Bacteria;p__Bacteroidota	60.58620930537399
d__Bacteria;p__Bacillota_A	28.143181060118003
d__Bacteria;p__Bacillota_C	1.9000278629836829
d__Bacteria;p__Pseudomonadota	2.929517403390739
d__Bacteria;p__Actinomycetota	1.3670057438055843
d__Bacteria;p__Desulfobacterota	1.639022848698592
d__Bacteria;p__Fusobacteriota	0.34409624341755674
d__Bacteria;p__Bacillota	0.17592130626946234
d__Bacteria;p__Bacillota_I	0.10910036811462515
d__Bacteria;p__Bacteroidota;c__Bacteroidia	60.58620930537399
d__Bacteria;p__Bacillota_A;c__Clostridia	28.143181060118003
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.9000278629836829
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.929517403390739
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.2144596166288322
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	1.639022848698592
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.34409624341755674
d__Bacteria;p__Bacillota;c__Bacilli	0.17592130626946234
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.15254612717675203
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.10910036811462515
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	60.58620930537399
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	10.596780253392643
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	17.488852184934117
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.9000278629836829
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.5089965926061684
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.4205208107845708
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.2144596166288322
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	1.639022848698592
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.34409624341755674
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.17209185905011604
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.15254612717675203
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.10910036811462515
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.05754862179124236
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.0038294472193463078
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	22.267943998223195
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	29.27232370291074
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	7.22068515612549
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	9.779591767838838
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	17.488852184934117
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.6790473757271913
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.5089965926061684
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	1.283535457714858
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	1.0293243104508918
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.2144596166288322
