#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	16.12162
d__Bacteria	83.87837637329439
d__Bacteria;p__Bacteroidota	64.86983165521103
d__Bacteria;p__Bacillota_A	14.867686946226605
d__Bacteria;p__Bacillota_C	1.687456956785995
d__Bacteria;p__Pseudomonadota	1.8594579725771738
d__Bacteria;p__Desulfobacterota	0.25462122478089494
d__Bacteria;p__Actinomycetota	0.2952435265207116
d__Bacteria;p__Bacillota_I	0.02622038307633013
d__Bacteria;p__Bacillota	0.017857708115645188
d__Bacteria;p__Bacteroidota;c__Bacteroidia	64.86983165521103
d__Bacteria;p__Bacillota_A;c__Clostridia	14.867686946226605
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.687456956785995
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.8594579725771738
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.25462122478089494
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.2714472287639782
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.023796297756733392
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.02622038307633013
d__Bacteria;p__Bacillota;c__Bacilli	0.017857708115645188
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	64.86983165521103
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	7.595934257744955
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.6869033594465714
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.6799582291883495
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	7.240340233388608
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.25462122478089494
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.2714472287639782
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.17949974338882432
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.023796297756733392
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.03141245509304426
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.02622038307633013
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.01717829319908001
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.0006794149165651761
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.0005535973394234769
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	61.69363402297663
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	7.576801598180941
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.6869033594465714
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.6799582291883495
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	5.270926086228065
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	1.4139463197568927
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	1.2646008556896957
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.388430515112556
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.32450030712539474
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.25648332492259207
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.25462122478089494
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.1977852312667513
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.1912343294169068
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.1914188618633813
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.10590484859940637
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.09630077354425663
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.08319896984456769
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.045696944017865185
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.022210996284747982
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.026170056045473455
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.022336813861889678
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.03451595532920618
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.018830697378874325
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.01717829319908001
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.005242399047570804
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.003883569214440451
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.002541515058262326
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.0015853014719854112
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.0006794149165651761
