#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	9.55629
d__Bacteria	90.44372867283637
d__Bacteria;p__Bacteroidota	45.99336727644263
d__Bacteria;p__Bacillota_A	36.4231745734394
d__Bacteria;p__Pseudomonadota	2.7388164439075426
d__Bacteria;p__Bacillota_C	1.544995641681732
d__Bacteria;p__Actinomycetota	2.926523320853772
d__Bacteria;p__Desulfobacterota	0.5431054376864277
d__Bacteria;p__Bacillota_I	0.11653672108760546
d__Bacteria;p__Verrucomicrobiota	0.035019804738161305
d__Bacteria;p__Bacillota	0.08949405162296128
d__Bacteria;p__Campylobacterota	0.019382087178171404
d__Bacteria;p__Bacillota_B	0.013313314197978677
d__Bacteria;p__Bacteroidota;c__Bacteroidia	45.99336727644263
d__Bacteria;p__Bacillota_A;c__Clostridia	36.4231745734394
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.990602759358506
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.544995641681732
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.6263859368363585
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.3001373840174135
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.5431054376864277
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.7482136845490367
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.11653672108760546
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.03382594775845126
d__Bacteria;p__Bacillota;c__Bacilli	0.08949405162296128
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.019382087178171404
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.013313314197978677
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.0011938569797100443
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	45.95109388611563
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	26.183951654503502
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.5297558764483121
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.3259319302759973
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	8.655445014155704
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.6263859368363585
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.3001373840174135
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.5431054376864277
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.46084688291019393
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.7482136845490367
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.362778697967957
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.21906371140573475
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.11653672108760546
