#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.85601
d__Bacteria	88.14396437913399
d__Bacteria;p__Pseudomonadota	9.615284197243907
d__Bacteria;p__Bacillota_A	52.02768692040851
d__Bacteria;p__Bacteroidota	23.725841411234054
d__Bacteria;p__Bacillota_C	1.2187140747058804
d__Bacteria;p__Desulfobacterota	0.4033292732048233
d__Bacteria;p__Verrucomicrobiota	0.325806633276583
d__Bacteria;p__Actinomycetota	0.5587447578227577
d__Bacteria;p__Bacillota	0.1765612280162117
d__Bacteria;p__Bacillota_I	0.0619475967499344
d__Bacteria;p__Bacillota_B	0.02034363308179405
d__Bacteria;p__Campylobacterota	0.00519168105943531
d__Bacteria;p__Fusobacteriota	0.004512972330103359
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	8.0385380462168
d__Bacteria;p__Bacillota_A;c__Clostridia	52.02768692040851
d__Bacteria;p__Bacteroidota;c__Bacteroidia	23.725841411234054
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.2187140747058804
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.576746151027108
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.4033292732048233
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.21712509259264853
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.48400746800450306
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.10868154068393443
d__Bacteria;p__Bacillota;c__Bacilli	0.1765612280162117
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.07473728981825466
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.0619475967499344
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.02034363308179405
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.00519168105943531
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.004512972330103359
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	8.0385380462168
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	36.73689048370644
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	23.725841411234054
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	4.033186959259246
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	2.5159115588399654
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.2136369808345142
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	7.949195297119283
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.009865702851449
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.4033292732048233
