#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	14.35701
d__Bacteria	82.98183536847621
d__Archaea	2.661210459190562
d__Bacteria;p__Bacillota_A	48.886108893448856
d__Bacteria;p__Bacteroidota	25.15154896469397
d__Archaea;p__Methanobacteriota	2.661210459190562
d__Bacteria;p__Pseudomonadota	3.13337741614748
d__Bacteria;p__Bacillota_I	2.628349242223216
d__Bacteria;p__Verrucomicrobiota	1.460298698228327
d__Bacteria;p__Actinomycetota	1.063985741448573
d__Bacteria;p__Bacillota_C	0.2923081043295468
d__Bacteria;p__Synergistota	0.18973348988651897
d__Bacteria;p__Bacillota_B	0.06966201167901713
d__Bacteria;p__Bacillota	0.07681320171491329
d__Bacteria;p__Cyanobacteriota	0.029649604675775425
d__Bacteria;p__Bacillota_A;c__Clostridia	48.886108893448856
d__Bacteria;p__Bacteroidota;c__Bacteroidia	25.15154896469397
d__Archaea;p__Methanobacteriota;c__Methanobacteria	2.661210459190562
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.9046506708915776
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.628349242223216
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	1.3977621836868734
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.0521156224189296
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.2923081043295468
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.22872674525590242
d__Bacteria;p__Synergistota;c__Synergistia	0.18973348988651897
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.06966201167901713
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.06253651454145354
d__Bacteria;p__Bacillota;c__Bacilli	0.07681320171491329
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.029649604675775425
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.011870119029643194
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	35.30153701527164
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	7.728252532445473
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	23.38869926000085
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	2.661210459190562
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	1.7628497046931215
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.4097778958070677
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	5.2049101657074335
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.0220549313698335
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.9195573956218033
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.4948727750845099
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	1.3977621836868734
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.0521156224189296
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.6867369152315794
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.5021933908082379
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.2604489103971711
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.22872674525590242
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.18973348988651897
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.06966201167901713
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.06253651454145354
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.14620972011116062
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.07681320171491329
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.029649604675775425
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.03185919393237567
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.011870119029643194
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.00300606910490964
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	12.604807457462774
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	8.604226208195813
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	12.208828508361346
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	7.728252532445473
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	11.61038095609989
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	2.661210459190562
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	8.279724902255563
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820	1.7628497046931215
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	2.37048675025819
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	1.4097778958070677
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.5378056081982194
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	1.70655656444648
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	1.0220549313698335
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28;f__CAG-313	0.9195573956218033
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.4948727750845099
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	1.8351238277026154
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-314	0.7893886083696049
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae	1.2890555308418077
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.3979316093747052
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.6117050878010569
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.6244145081762307
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.6506555216732196
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.5021933908082379
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.27788582406553586
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.26631545551643926
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.2604489103971711
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.22872674525590242
