#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	7.46723
d__Bacteria	92.53277942735384
d__Bacteria;p__Bacteroidota	52.17534272481462
d__Bacteria;p__Pseudomonadota	5.25327042832269
d__Bacteria;p__Bacillota_A	26.502875155455406
d__Bacteria;p__Verrucomicrobiota	2.3173721896855453
d__Bacteria;p__Actinomycetota	4.436021002145244
d__Bacteria;p__Bacillota_I	0.9203586919824206
d__Bacteria;p__Bacillota_C	0.7013243717033633
d__Bacteria;p__Desulfobacterota	0.18844298645950747
d__Bacteria;p__Bacillota	0.03777187678505817
d__Bacteria;p__Bacteroidota;c__Bacteroidia	52.17534272481462
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	4.102893776241549
d__Bacteria;p__Bacillota_A;c__Clostridia	26.502875155455406
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	2.30814667249919
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.860217333183016
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.1503766520811407
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.9203586919824206
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.7013243717033633
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5758036689622279
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.18844298645950747
d__Bacteria;p__Bacillota;c__Bacilli	0.03777187678505817
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.009225517186355461
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	52.17534272481462
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	4.102893776241549
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.520065466532028
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	2.30814667249919
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	6.201638789836803
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.860217333183016
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.0642378963260926
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.9203586919824206
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.6573435460396245
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.5458415579798618
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5758036689622279
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.18844298645950747
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.10103653175307449
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.08613875575504813
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.043980825663738725
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.13429280935363772
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.03559735668596736
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.009225517186355461
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.002174520099090806
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	41.32660643078848
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	7.672262106213408
