#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.83501
d__Bacteria	87.16503757449374
d__Bacteria;p__Bacteroidota	50.429284798144955
d__Bacteria;p__Bacillota_A	33.20914463708722
d__Bacteria;p__Pseudomonadota	1.2682418192600349
d__Bacteria;p__Bacillota_C	0.7140991418695549
d__Bacteria;p__Bacillota_I	0.6242058925549291
d__Bacteria;p__Actinomycetota	0.6297408691199236
d__Bacteria;p__Bacillota	0.2343081969190785
d__Bacteria;p__Desulfobacterota	0.05601221953803796
d__Bacteria;p__Bacteroidota;c__Bacteroidia	50.429284798144955
d__Bacteria;p__Bacillota_A;c__Clostridia	33.20914463708722
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.2682418192600349
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.7140991418695549
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.6242058925549291
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5247070618629429
d__Bacteria;p__Bacillota;c__Bacilli	0.2343081969190785
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.10503380725698061
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.05601221953803796
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	50.429284798144955
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	12.731256733850215
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.885479797310584
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.2545394835747259
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.7140991418695549
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.41261289079864655
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5247070618629429
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	0.2115930017562825
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.15817829877945452
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.21538467861576688
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.12401834104998508
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.16673790033350888
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.10503380725698061
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.13751148077063288
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.05601221953803796
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.013702335685309007
