#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.33781
d__Bacteria	88.43790819167474
d__Archaea	0.224359666892404
d__Bacteria;p__Bacteroidota	50.39844261723626
d__Bacteria;p__Bacillota_A	27.952962475216744
d__Bacteria;p__Bacillota_C	2.3514630869209965
d__Bacteria;p__Actinomycetota	3.336198544857046
d__Bacteria;p__Pseudomonadota	3.2046593226473763
d__Bacteria;p__Bacillota	0.673079000677212
d__Bacteria;p__Desulfobacterota	0.3952471681642552
d__Archaea;p__Methanobacteriota	0.224359666892404
d__Bacteria;p__Bacillota_I	0.06250684258413153
d__Bacteria;p__Synergistota	0.028726548932281718
d__Bacteria;p__Bacillota_B	0.011543816885750248
d__Bacteria;p__Verrucomicrobiota	0.020170647784241026
d__Bacteria;p__Bacillota_G	0.002908119768453211
d__Bacteria;p__Bacteroidota;c__Bacteroidia	50.39844261723626
d__Bacteria;p__Bacillota_A;c__Clostridia	27.952962475216744
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.3514630869209965
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.4497185237319674
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	3.2046593226473763
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.8864800211250788
d__Bacteria;p__Bacillota;c__Bacilli	0.673079000677212
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.3952471681642552
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.224359666892404
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.06250684258413153
d__Bacteria;p__Synergistota;c__Synergistia	0.028726548932281718
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.009930165063010966
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.01609218713336152
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.004078460650879504
d__Bacteria;p__Bacillota_G;c__DTU025	0.002908119768453211
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.0016136518227392819
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	50.39844261723626
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	17.7643382677845
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	2.065101951916418
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.4497185237319674
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.1493988736059069
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	9.014169399479847
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	2.0552604490414694
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.8864800211250788
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.6665002663229673
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.3952471681642552
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.8007614177061593
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.224359666892404
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.2863611350045787
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.17755489781415856
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.0416978270458398
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.033133059678992834
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.06250684258413153
