#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.48807
d__Bacteria	88.22772852907887
d__Archaea	0.28428262155926015
d__Bacteria;p__Bacteroidota	28.4240489879871
d__Bacteria;p__Bacillota_A	48.482667158193934
d__Bacteria;p__Actinomycetota	4.82958273220119
d__Bacteria;p__Verrucomicrobiota	1.6545181305681007
d__Bacteria;p__Bacillota_I	1.2643309829811755
d__Bacteria;p__Bacillota_C	2.0725422806085994
d__Bacteria;p__Desulfobacterota	0.5818420328420053
d__Bacteria;p__Pseudomonadota	0.839119664103697
d__Archaea;p__Methanobacteriota	0.28428262155926015
d__Bacteria;p__Bacillota_G	0.03343980771688414
d__Bacteria;p__Bacillota_B	0.0233140427544396
d__Bacteria;p__Bacillota	0.022322709121752726
d__Bacteria;p__Bacteroidota;c__Bacteroidia	28.4240489879871
d__Bacteria;p__Bacillota_A;c__Clostridia	48.482667158193934
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.0943240177280025
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.244362691237054
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.2643309829811755
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.0725422806085994
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.7352587144731872
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.41015543933104665
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.5818420328420053
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.839119664103697
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.28428262155926015
d__Bacteria;p__Bacillota_G;c__DTU025	0.03343980771688414
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.0233140427544396
d__Bacteria;p__Bacillota;c__Bacilli	0.022322709121752726
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	28.259434497802182
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	13.871315516109474
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	23.49828033983583
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	4.389067700369107
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.0943240177280025
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.244362691237054
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	1.2178445165626801
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.9867487146357007
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	6.4102465071341195
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.7352587144731872
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.0857935659728986
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.41015543933104665
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.5818420328420053
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.7086884818601806
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.28428262155926015
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.16461449018491564
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.13043118224351632
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.12723590151673092
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.05701053507264445
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.03343980771688414
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.10934764016262219
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.0233140427544396
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1212	0.019198237940159263
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.04648646641849537
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.019587690438714823
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.0027350186830379032
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0009647800532399076
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	18.13894484647444
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	9.707661151665695
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.222926608081522
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	9.879046804609594
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	4.271116700465667
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	3.170001719151867
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	3.0943240177280025
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	7.762053832006762
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	1.4073308594962577
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	1.244362691237054
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-465	1.2190659812172406
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28;f__CAG-313	1.2178445165626801
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.9867487146357007
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	6.365716154401551
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.879684682305518
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Pumilibacteraceae	0.7598572294544917
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.6527666435448619
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.7520416259039335
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.5003845022918505
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.49200242237975694
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.9057248925498466
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae	0.41015543933104665
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.33375194006896514
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-314	0.3322914931993818
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.5818420328420053
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.7086884818601806
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.650182095145357
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.30287012717213907
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.4815845680433958
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.28428262155926015
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.25903016750519176
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QALW01	0.4103678679666224
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.21498663039581759
