#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	7.54322
d__Bacteria	91.38817557380086
d__Archaea	1.068661712577578
d__Bacteria;p__Bacillota_I	20.980662755976493
d__Bacteria;p__Bacteroidota	19.56600927450089
d__Bacteria;p__Bacillota_A	43.92904621655165
d__Bacteria;p__Verrucomicrobiota	3.5079120044190115
d__Bacteria;p__Pseudomonadota	2.404273891281837
d__Archaea;p__Thermoplasmatota	0.7277735580355933
d__Archaea;p__Methanobacteriota	0.34088815454198473
d__Bacteria;p__Bacillota_C	0.31212484972017523
d__Bacteria;p__Actinomycetota	0.34304239755821153
d__Bacteria;p__Desulfobacterota	0.14892938414326795
d__Bacteria;p__Bacillota_G	0.09488839517397313
d__Bacteria;p__Synergistota	0.027200785209181424
d__Bacteria;p__Bacillota_B	0.06836254447202156
d__Bacteria;p__Bacillota	0.005723074794181951
d__Bacteria;p__Bacillota_I;c__Bacilli_A	20.980662755976493
d__Bacteria;p__Bacteroidota;c__Bacteroidia	19.56600927450089
d__Bacteria;p__Bacillota_A;c__Clostridia	43.92904621655165
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	2.5337318771754327
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	1.6967483684631395
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata	0.7277735580355933
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.7075255228186976
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.9741801272435788
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.34088815454198473
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.31212484972017523
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.2530819488548345
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.14892938414326795
d__Bacteria;p__Bacillota_G;c__DTU025	0.09488839517397313
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.08996044870337702
d__Bacteria;p__Synergistota;c__Synergistia	0.027200785209181424
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.06181660431971005
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.006545940152311505
d__Bacteria;p__Bacillota;c__Bacilli	0.005723074794181951
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	15.201568397694464
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	5.603260050631379
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	19.316292752504022
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	19.344704721554944
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	2.3812244155760283
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	3.819556078873763
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	15.64638722067167
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.7054115689189528
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	3.269576912263241
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	1.6967483684631395
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales	0.7277735580355933
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.6844298187219827
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.9741801272435788
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.34088815454198473
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.29707288564113127
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.24971652199686642
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.15250746159940434
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.2530819488548345
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.14892938414326795
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.09488839517397313
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.11239046397104327
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.08996044870337702
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	0.0732165255171678
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.10261778213348219
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.027200785209181424
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.03043677257261225
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.052228836045773566
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.023095704096714884
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.015051964079043967
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA7702	0.009587768273936485
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.006545940152311505
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.004678313159702855
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.001044761634479096
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1212	0.0003328444145243138
d__Bacteria;p__Bacillota_A;c__Clostridia;o__HGM11514	0.00024963331089323534
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	15.201568397694464
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28;f__CAG-313	5.603260050631379
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.830574967928214
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-314	4.094300651707222
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	4.584044224967023
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	6.982502584672867
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1242	5.711295800179062
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	2.3812244155760283
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	3.560529158948397
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917	1.8647238496597431
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	8.743961454726442
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	1.6508990503624152
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.422506368655224
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.81422395543386
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	3.2480899561700607
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	1.6967483684631395
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomassiliicoccaceae	0.7277735580355933
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.7235852658194957
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	2.956268615735868
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.6844298187219827
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__HGM11417	0.4982588428647165
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829	0.4662410593231137
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	1.2750807236517399
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Pumilibacteraceae	0.7745844266671655
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.6469016109843664
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.874604173231722
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.34088815454198473
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.2969896745375002
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.2726550495645004
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-465	0.259026919925366
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820	0.24971652199686642
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QALW01	0.19574949845302142
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae	0.5079390679204652
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.1820196663538935
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__CAG-312	0.15250746159940434
