#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	6.73598
d__Bacteria	93.21415409651225
d__Archaea	0.049905578369798025
d__Bacteria;p__Pseudomonadota	16.736583217451056
d__Bacteria;p__Bacteroidota	25.46102214839813
d__Bacteria;p__Bacillota_A	46.67820485491603
d__Bacteria;p__Bacillota_I	1.2721772235303062
d__Bacteria;p__Bacillota_C	0.6566719815020517
d__Bacteria;p__Desulfobacterota	0.6686564083765032
d__Bacteria;p__Actinomycetota	1.6808135375412765
d__Archaea;p__Methanobacteriota	0.049905578369798025
d__Bacteria;p__Bacillota_B	0.025032063603912892
d__Bacteria;p__Verrucomicrobiota	0.015547112528957822
d__Bacteria;p__Bacillota_G	0.006715009610587661
d__Bacteria;p__Bacillota	0.0064258911412429145
d__Bacteria;p__Patescibacteria	0.006304647912162859
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	14.578649594273053
d__Bacteria;p__Bacteroidota;c__Bacteroidia	25.46102214839813
d__Bacteria;p__Bacillota_A;c__Clostridia	46.67820485491603
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.1579336231780037
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.2721772235303062
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.6566719815020517
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.6686564083765032
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.0800253582428931
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.6007881792983832
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.049905578369798025
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.025032063603912892
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.015547112528957822
d__Bacteria;p__Bacillota_G;c__DTU025	0.006715009610587661
d__Bacteria;p__Bacillota;c__Bacilli	0.0064258911412429145
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.006304647912162859
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	14.578649594273053
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	25.427960052468222
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	27.141975581972954
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	2.1528041019476936
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	2.4105951861786004
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	16.214108837736152
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.1089185523728937
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.6487911716118482
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.6686564083765032
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.0800253582428931
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.6007881792983832
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.6310430281549755
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.13097999301540708
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.1632586711574125
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.049905578369798025
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.043871396122506054
