#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	6.14882
d__Bacteria	93.851207036236
d__Bacteria;p__Bacteroidota	48.930062918979054
d__Bacteria;p__Bacillota_A	38.46468042150031
d__Bacteria;p__Actinomycetota	3.44655315274997
d__Bacteria;p__Pseudomonadota	1.7035959841636645
d__Bacteria;p__Bacillota_C	0.497486329011781
d__Bacteria;p__Bacillota	0.6559258891984866
d__Bacteria;p__Fusobacteriota	0.1293081542620797
d__Bacteria;p__Bacillota_I	0.017127840145761027
d__Bacteria;p__Campylobacterota	0.006466346224892793
d__Bacteria;p__Bacteroidota;c__Bacteroidia	48.930062918979054
d__Bacteria;p__Bacillota_A;c__Clostridia	38.46468042150031
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.4371649536503046
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.7035959841636645
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.497486329011781
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.0093881990996656
d__Bacteria;p__Bacillota;c__Bacilli	0.6559258891984866
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.1293081542620797
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.017127840145761027
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.006466346224892793
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	48.930062918979054
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	16.528178038301636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	21.770057317453436
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.4371649536503046
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.659185606317231
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.47363874445814885
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.0093881990996656
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.6321252302342948
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.1293081542620797
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.07013498597768338
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.04441037784643352
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.01998091598373985
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.017127840145761027
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.02380065896419176
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.05198416798212072
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.007939809733322646
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.0238475845536322
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.012454051437493088
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.006466346224892793
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0039511346308851465
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	10.781745436368308
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	35.04839427393943
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	16.3944213381606
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	15.298258339067667
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	2.4371649536503046
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	2.0781560390772658
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.0016767134072344
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.659185606317231
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	4.303752280176398
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.9084981818027171
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.47363874445814885
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.3530399795962151
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.6321252302342948
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.6563482195034506
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.14704602707056644
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	0.1293081542620797
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.1337567001410335
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.10150943507756234
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.07013498597768338
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.04441037784643352
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.01998091598373985
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__QAKW01	0.019323957731573672
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.01679936101967794
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.02380065896419176
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.03398351187276749
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.011759552713774556
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.007939809733322646
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.022008101447566906
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.012454051437493088
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.01800065610935323
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae	0.006466346224892793
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0039511346308851465
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.0018394831060652937
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.00032847912608308815
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter	8.464700606567645
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	14.673369034725086
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	17.337278436551603
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	6.972316700475406
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	8.864675560722189
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	5.847576017413248
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella	2.9639516207086976
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	2.317044829800664
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	2.1422000835455797
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	2.4371649536503046
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	2.0781560390772658
