#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	14.8019
d__Bacteria	85.17520564135587
d__Bacteria;p__Bacteroidota	39.099733250256556
d__Bacteria;p__Bacillota_A	40.16432608844374
d__Bacteria;p__Bacillota_C	2.715007800769153
d__Bacteria;p__Bacillota_I	2.2709382724430167
d__Bacteria;p__Verrucomicrobiota	0.3180189417871471
d__Bacteria;p__Desulfobacterota	0.2623334646922616
d__Bacteria;p__Actinomycetota	0.3075906945466117
d__Bacteria;p__Pseudomonadota	0.024434814612627268
d__Bacteria;p__Bacillota	0.012822313804743388
d__Bacteria;p__Bacteroidota;c__Bacteroidia	39.099733250256556
d__Bacteria;p__Bacillota_A;c__Clostridia	40.16432608844374
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.715007800769153
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.2709382724430167
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.3180189417871471
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.2623334646922616
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.3075906945466117
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.024434814612627268
d__Bacteria;p__Bacillota;c__Bacilli	0.012822313804743388
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	39.099733250256556
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	17.278838894681975
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	20.468834613675874
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.715007800769153
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.1401720712515537
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.8873934731992046
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.707791722021835
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.3192543142135178
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.3180189417871471
