#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.81225
d__Bacteria	88.04758492969069
d__Archaea	0.11669003151505673
d__Bacteria;p__Bacillota_A	48.92702257611651
d__Bacteria;p__Pseudomonadota	6.763118588943245
d__Bacteria;p__Bacteroidota	19.08948205175211
d__Bacteria;p__Bacillota_C	3.865542488212389
d__Bacteria;p__Verrucomicrobiota	2.7840343719100904
d__Bacteria;p__Bacillota_I	1.5173672545731693
d__Bacteria;p__Actinomycetota	3.6493325802124916
d__Bacteria;p__Desulfobacterota	1.0598403859945225
d__Bacteria;p__Bacillota	0.2849522595461391
d__Archaea;p__Methanobacteriota	0.11669003151505673
d__Bacteria;p__Bacillota_B	0.05442947963353463
d__Bacteria;p__Bacillota_G	0.04044290239782725
d__Bacteria;p__Synergistota	0.012019990398656465
d__Bacteria;p__Bacillota_A;c__Clostridia	48.92702257611651
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	4.247580642328455
d__Bacteria;p__Bacteroidota;c__Bacteroidia	19.08948205175211
d__Bacteria;p__Bacillota_C;c__Negativicutes	3.865542488212389
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	2.5277343125145273
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.5155379466147902
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.5173672545731693
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.7080820838918376
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.941250496320654
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	1.0598403859945225
d__Bacteria;p__Bacillota;c__Bacilli	0.2849522595461391
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.25630005939556333
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.11669003151505673
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.05442947963353463
d__Bacteria;p__Bacillota_G;c__DTU025	0.04044290239782725
d__Bacteria;p__Synergistota;c__Synergistia	0.012019990398656465
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	31.11133321194498
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	4.247580642328455
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	19.087400820839356
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	3.8603041358302894
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	2.5277343125145273
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	2.484425308224137
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.721555407783368
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	1.3543698352493487
