#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	6.91546
d__Bacteria	93.0845167429173
d__Bacteria;p__Bacteroidota	39.810133445990694
d__Bacteria;p__Bacillota_A	42.97599434429953
d__Bacteria;p__Actinomycetota	5.4930859837468855
d__Bacteria;p__Bacillota_C	1.9411755919402423
d__Bacteria;p__Pseudomonadota	1.5892229637447461
d__Bacteria;p__Bacillota	0.3974523490793782
d__Bacteria;p__Desulfobacterota	0.28800355240329667
d__Bacteria;p__Bacillota_I	0.5651999902513178
d__Bacteria;p__Cyanobacteriota	0.024248521461234258
d__Bacteria;p__Bacteroidota;c__Bacteroidia	39.810133445990694
d__Bacteria;p__Bacillota_A;c__Clostridia	42.97599434429953
d__Bacteria;p__Actinomycetota;c__Actinomycetes	4.917618769245379
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.9411755919402423
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.5830142252362458
d__Bacteria;p__Bacillota;c__Bacilli	0.3974523490793782
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.28800355240329667
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5754672145015064
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5651999902513178
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.024248521461234258
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.006208738508500288
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	39.810133445990694
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	18.7980495777751
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	23.177453563569966
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	4.917618769245379
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.9289908262616413
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.5034641813177398
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.9079186325391193
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.3761732242961224
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.28800355240329667
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5754672145015064
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.5559846212506953
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.07955004391850592
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.024248521461234258
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.04351702028071791
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.021279124783255856
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.028549026994858145
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.012184765678601014
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.009215369000622618
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.013767202779718029
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.006208738508500288
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.0025505162688591885
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.0031276403880901
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0010611637031019982
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	30.311536129628738
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	9.270847383697074
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	6.836751943212414
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	23.177453563569966
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	4.914332885147178
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.701520875324605
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.8462107489661495
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.5034641813177398
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.939714164735093
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.9079186325391193
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.7706096344298423
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.3123874105016857
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.7470499385302707
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.3761732242961224
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.2759863388883434
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.28800355240329667
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.22307708898981918
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.3426627915665856
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.4392193800953315
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.09619355884084255
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.09269358031131314
