#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	9.2474
d__Bacteria	90.75259947497327
d__Bacteria;p__Bacillota_A	45.66088173892025
d__Bacteria;p__Bacteroidota	29.676317834554997
d__Bacteria;p__Cyanobacteriota	4.470935888394506
d__Bacteria;p__Pseudomonadota	3.3411023259708785
d__Bacteria;p__Bacillota_I	3.9369929693835
d__Bacteria;p__Actinomycetota	1.8809383767182961
d__Bacteria;p__Bacillota_C	0.8105296164308813
d__Bacteria;p__Desulfobacterota	0.5964805353092094
d__Bacteria;p__Verrucomicrobiota	0.3147118644593123
d__Bacteria;p__Bacillota	0.04291690429171486
d__Bacteria;p__Bacillota_B	0.01117164499536921
d__Bacteria;p__Bacillota_G	0.009619775544347167
d__Bacteria;p__Bacillota_A;c__Clostridia	45.66088173892025
d__Bacteria;p__Bacteroidota;c__Bacteroidia	29.676317834554997
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	4.470935888394506
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	2.1608738450587985
d__Bacteria;p__Bacillota_I;c__Bacilli_A	3.9369929693835
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.6656913612835544
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8105296164308813
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.18022848091208
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.5964805353092094
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.3147118644593123
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.21524701543474162
d__Bacteria;p__Bacillota;c__Bacilli	0.04291690429171486
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.01117164499536921
d__Bacteria;p__Bacillota_G;c__DTU025	0.009619775544347167
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	20.29966850420129
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	29.676317834554997
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.082096511852521
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	4.470935888394506
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	3.172493071406326
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	2.1608738450587985
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	11.736815883859547
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	3.468609728233216
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.6656913612835544
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.797824252504385
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.129624831444835
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.5964805353092094
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.33597519851629853
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.3147118644593123
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.23321603013078632
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.13240804263398598
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.21524701543474162
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0645160229667585
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.050603649467245104
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.023613826383388044
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.03342418238663265
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1212	0.019067121149691887
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.029394766969943843
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.012705363926496259
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.01117164499536921
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.009619775544347167
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.009492721905082204
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917	10.247148264517657
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	8.360728430791074
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	11.935427947810533
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	9.803059494246822
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae	4.470935888394506
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	10.08678842124538
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	3.0749158764508344
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	2.585078720784666
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	3.172493071406326
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	2.1608738450587985
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.0667023717825925
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	4.2808727193140665
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	3.468609728233216
