#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.01696
d__Bacteria	89.98300434983001
d__Bacteria;p__Bacteroidota	64.53638543057879
d__Bacteria;p__Bacillota_A	21.641578078697105
d__Bacteria;p__Bacillota_C	1.358051039769355
d__Bacteria;p__Pseudomonadota	1.3586179329235164
d__Bacteria;p__Actinomycetota	0.705476034593516
d__Bacteria;p__Desulfobacterota	0.16973500899908792
d__Bacteria;p__Bacillota	0.12328576357400751
d__Bacteria;p__Bacillota_I	0.07537879289536975
d__Bacteria;p__Fusobacteriota	0.009043295554476137
d__Bacteria;p__Campylobacterota	0.0045621401453924395
d__Bacteria;p__Patescibacteria	0.0008908320993961568
d__Bacteria;p__Bacteroidota;c__Bacteroidia	64.53638543057879
d__Bacteria;p__Bacillota_A;c__Clostridia	21.641578078697105
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.358051039769355
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.3586179329235164
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.47102522297970933
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.16973500899908792
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.23445081161380674
d__Bacteria;p__Bacillota;c__Bacilli	0.12328576357400751
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.07537879289536975
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.009043295554476137
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.0045621401453924395
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.0008908320993961568
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	64.53638543057879
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	12.772624664885617
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	8.634655573366262
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.3507714118056027
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.2559472838921009
