#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.60161
d__Bacteria	89.18545166853846
d__Archaea	0.21284862601994023
d__Bacteria;p__Bacteroidota	38.34874447527962
d__Bacteria;p__Bacillota_A	42.407744261703364
d__Bacteria;p__Pseudomonadota	3.925206156409305
d__Bacteria;p__Bacillota_C	0.8914896818570481
d__Bacteria;p__Verrucomicrobiota	0.9129274157054171
d__Bacteria;p__Desulfobacterota	0.6181630452098286
d__Bacteria;p__Bacillota_I	0.7554879116171662
d__Bacteria;p__Bacillota_B	0.24630150344304141
d__Archaea;p__Methanobacteriota	0.21284862601994023
d__Bacteria;p__Actinomycetota	0.7670024242096178
d__Bacteria;p__Bacillota	0.29322671819286994
d__Bacteria;p__Synergistota	0.010611588856552945
d__Bacteria;p__Bacillota_G	0.008546486054645842
d__Bacteria;p__Bacteroidota;c__Bacteroidia	38.34874447527962
d__Bacteria;p__Bacillota_A;c__Clostridia	42.407744261703364
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	2.1628778207142796
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.7623283356950252
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8914896818570481
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.8087157128403475
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.6181630452098286
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.7554879116171662
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.23939994775874582
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.21284862601994023
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7654647719068991
d__Bacteria;p__Bacillota;c__Bacilli	0.29322671819286994
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.10421170286506964
d__Bacteria;p__Synergistota;c__Synergistia	0.010611588856552945
d__Bacteria;p__Bacillota_G;c__DTU025	0.008546486054645842
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.006901555684295596
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.001537652302718708
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	38.34874447527962
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	22.732276170156652
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	2.1628778207142796
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	16.192274393296263
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.5997484241994298
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.8509564519702655
