#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.98206
d__Bacteria	87.01795836033074
d__Bacteria;p__Pseudomonadota	14.362789753585618
d__Bacteria;p__Bacteroidota	35.75149507795959
d__Bacteria;p__Bacillota_A	32.65349104581173
d__Bacteria;p__Verrucomicrobiota	2.1218454722892104
d__Bacteria;p__Bacillota_C	1.4348214248475364
d__Bacteria;p__Synergistota	0.35452849504596046
d__Bacteria;p__Actinomycetota	0.267562764853792
d__Bacteria;p__Bacillota_I	0.056370222151777824
d__Bacteria;p__Bacillota	0.01505410378551646
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	14.264563901833647
d__Bacteria;p__Bacteroidota;c__Bacteroidia	35.75149507795959
d__Bacteria;p__Bacillota_A;c__Clostridia	32.65349104581173
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.964908615773725
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.4348214248475364
d__Bacteria;p__Synergistota;c__Synergistia	0.35452849504596046
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.1569368565154852
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.267562764853792
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.09822585175197099
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.056370222151777824
d__Bacteria;p__Bacillota;c__Bacilli	0.01505410378551646
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	14.264563901833647
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	35.75149507795959
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	20.727012199544802
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.095508245213821
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.964908615773725
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.4348214248475364
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.2218885233263874
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.35452849504596046
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.5384757204344185
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.1569368565154852
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.267562764853792
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0706063572923009
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.050139737579275055
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.048086114172695926
