#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.22924
d__Bacteria	91.77072848445604
d__Bacteria;p__Bacteroidota	59.93775666859166
d__Bacteria;p__Bacillota_A	21.708555877021812
d__Bacteria;p__Actinomycetota	4.16860399833198
d__Bacteria;p__Bacillota_C	2.675044121252342
d__Bacteria;p__Pseudomonadota	2.2975634705330346
d__Bacteria;p__Desulfobacterota	0.3779027961969804
d__Bacteria;p__Bacillota_I	0.5313985627088116
d__Bacteria;p__Bacillota	0.07390298981942939
d__Bacteria;p__Bacteroidota;c__Bacteroidia	59.93775666859166
d__Bacteria;p__Bacillota_A;c__Clostridia	21.708555877021812
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.233360649624463
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.675044121252342
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.935243348707517
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.2975634705330346
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.3779027961969804
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5313985627088116
d__Bacteria;p__Bacillota;c__Bacilli	0.07390298981942939
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	59.93775666859166
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	11.27081622299049
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	10.265265695175447
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.233360649624463
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	2.675044121252342
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.935243348707517
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	2.293773338309587
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.3779027961969804
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.5313985627088116
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.10427911006062042
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.07390298981942939
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.06757998472994886
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.0037901322234477016
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.0006148640653050752
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	50.76578352105784
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.509532356930242
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	11.137188825156054
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	4.435987273059274
