#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.86362
d__Bacteria	91.13639433200389
d__Bacteria;p__Bacteroidota	27.82815523898731
d__Bacteria;p__Bacillota_A	52.24595994322285
d__Bacteria;p__Actinomycetota	7.887279192694805
d__Bacteria;p__Bacillota_C	1.1305923137672111
d__Bacteria;p__Pseudomonadota	1.01685411638851
d__Bacteria;p__Desulfobacterota	0.41117087443409384
d__Bacteria;p__Bacillota_I	0.4418929468189979
d__Bacteria;p__Cyanobacteriota	0.14689361100560164
d__Bacteria;p__Verrucomicrobiota	0.014937252043565025
d__Bacteria;p__Bacillota	0.01265884264094681
d__Bacteria;p__Bacteroidota;c__Bacteroidia	27.82815523898731
d__Bacteria;p__Bacillota_A;c__Clostridia	52.24595994322285
d__Bacteria;p__Actinomycetota;c__Actinomycetes	5.439912062416033
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.447367130278773
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.1305923137672111
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.01685411638851
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.41117087443409384
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.4418929468189979
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.14689361100560164
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.014937252043565025
d__Bacteria;p__Bacillota;c__Bacilli	0.01265884264094681
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	27.82815523898731
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	21.241346565118928
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	5.439912062416033
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	28.58626406997689
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.447367130278773
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.7753092656072829
