#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	9.49125
d__Bacteria	90.50872471359332
d__Bacteria;p__Bacteroidota	26.131487719560607
d__Bacteria;p__Pseudomonadota	9.366171474623048
d__Bacteria;p__Bacillota_A	46.3131925668164
d__Bacteria;p__Cyanobacteriota	2.3578072913661217
d__Bacteria;p__Actinomycetota	2.7363329934210228
d__Bacteria;p__Bacillota_C	1.2476088392247076
d__Bacteria;p__Verrucomicrobiota	0.8435234656427868
d__Bacteria;p__Desulfobacterota	0.42784392094680324
d__Bacteria;p__Bacillota_I	0.5675441794523122
d__Bacteria;p__Bacillota	0.48345249809340823
d__Bacteria;p__Bacillota_B	0.029533005733947224
d__Bacteria;p__Bacillota_G	0.004226758712152422
d__Bacteria;p__Bacteroidota;c__Bacteroidia	26.131487719560607
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	6.271822062320011
d__Bacteria;p__Bacillota_A;c__Clostridia	46.3131925668164
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	3.0943494123030373
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	2.3578072913661217
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.4939505559232886
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.2476088392247076
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.8435234656427868
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.42784392094680324
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5675441794523122
d__Bacteria;p__Bacillota;c__Bacilli	0.48345249809340823
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.24238243749773417
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.024174887623467065
d__Bacteria;p__Bacillota_G;c__DTU025	0.004226758712152422
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.005358118110480158
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	26.131487719560607
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	6.271822062320011
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	23.245009757668722
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	2.87215042647147
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	17.77880609570991
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	2.3578072913661217
