#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.11306
d__Bacteria	90.84188568029303
d__Archaea	0.9558355518944738
d__Bacteria;p__Pseudomonadota	12.387563696596414
d__Bacteria;p__Bacteroidota	29.310060468269366
d__Bacteria;p__Bacillota_A	41.32426913622235
d__Bacteria;p__Cyanobacteriota	2.8241176409843094
d__Bacteria;p__Bacillota_I	2.8060894226785793
d__Bacteria;p__Bacillota_C	1.2333800645981312
d__Archaea;p__Thermoplasmatota	0.7554944490811035
d__Archaea;p__Methanobacteriota	0.20034110281337023
d__Bacteria;p__Verrucomicrobiota	0.17131401737616267
d__Bacteria;p__Actinomycetota	0.39734670957935003
d__Bacteria;p__Desulfobacterota	0.18438034073536147
d__Bacteria;p__Bacillota	0.18145833593351537
d__Bacteria;p__Synergistota	0.011292905350531212
d__Bacteria;p__Bacillota_B	0.007442842419796812
d__Bacteria;p__Bacillota_G	0.003170099549172716
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	10.528360037519862
d__Bacteria;p__Bacteroidota;c__Bacteroidia	29.310060468269366
d__Bacteria;p__Bacillota_A;c__Clostridia	41.32426913622235
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	2.8241176409843094
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.8060894226785793
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.2333800645981312
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata	0.7554944490811035
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.8592036590765524
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.20034110281337023
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.13800500037398558
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.2550322115573586
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.18438034073536147
d__Bacteria;p__Bacillota;c__Bacilli	0.18145833593351537
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.1423144980219914
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.03330901700217709
d__Bacteria;p__Synergistota;c__Synergistia	0.011292905350531212
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.007442842419796812
d__Bacteria;p__Bacillota_G;c__DTU025	0.003170099549172716
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	10.528360037519862
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	29.310060468269366
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	24.04197066006546
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	4.616363284365725
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	2.8241176409843094
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	11.160055207685012
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	1.2692067838509558
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.2274625454396755
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales	0.7554944490811035
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.1653561603589264
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.2143870333861313
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.4082225406029385
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.693847498717626
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.20034110281337023
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.13800500037398558
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.10641426921440354
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.10423654865453706
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.2550322115573586
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.18438034073536147
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.16325553243522217
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.1423144980219914
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.13715045179986077
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.024423549570148053
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0479282297057533
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.01820280349829319
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.012312850422873738
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.020996166579303352
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.011292905350531212
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.007442842419796812
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.005917519158455737
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.003170099549172716
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	10.528360037519862
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	20.044622147668193
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	14.363270811278651
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	3.305136601273128
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae	2.8241176409843094
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	11.017023991504077
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.8349347567604255
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	1.8325656341691563
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20;f__CAG-288	1.2692067838509558
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.2274625454396755
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	6.811000230522134
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.8327034645843379
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomethylophilaceae	0.7554944490811035
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.0891818842353271
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.6807076658036636
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.1653561603589264
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.1034335491650862
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	1.4082225406029385
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.37511006926341384
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.3768742985777361
