#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.0491
d__Bacteria	89.95090582475902
d__Bacteria;p__Bacteroidota	36.9486351607907
d__Bacteria;p__Bacillota_A	42.495016454397806
d__Bacteria;p__Actinomycetota	7.338985731256523
d__Bacteria;p__Pseudomonadota	1.405212910273094
d__Bacteria;p__Bacillota_C	0.9086929548630024
d__Bacteria;p__Desulfobacterota	0.6624163944330508
d__Bacteria;p__Verrucomicrobiota	0.04923912092456098
d__Bacteria;p__Bacillota_I	0.1026789487310675
d__Bacteria;p__Bacillota	0.037689425771631445
d__Bacteria;p__Campylobacterota	0.002338723317571402
d__Bacteria;p__Bacteroidota;c__Bacteroidia	36.9486351607907
d__Bacteria;p__Bacillota_A;c__Clostridia	42.495016454397806
d__Bacteria;p__Actinomycetota;c__Actinomycetes	6.645797135018042
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.405212910273094
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.6931885962384805
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.9086929548630024
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.6624163944330508
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.04923912092456098
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.1026789487310675
d__Bacteria;p__Bacillota;c__Bacilli	0.037689425771631445
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.002338723317571402
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	36.9486351607907
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	14.623155385985047
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	6.645797135018042
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	26.9554323364224
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.3973332117108148
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.6931885962384805
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.9086929548630024
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.6624163944330508
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.2905863722082467
