#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	14.94133
d__Bacteria	84.64444687452777
d__Archaea	0.4143293074649358
d__Bacteria;p__Bacteroidota	40.966213801643306
d__Bacteria;p__Pseudomonadota	8.876859324163462
d__Bacteria;p__Bacillota_A	30.011923950315584
d__Bacteria;p__Cyanobacteriota	1.0814189709198538
d__Bacteria;p__Bacillota_C	0.8848653867828061
d__Bacteria;p__Verrucomicrobiota	0.6153229543906082
d__Bacteria;p__Desulfobacterota	0.8349869802837735
d__Archaea;p__Methanobacteriota	0.4143293074649358
d__Bacteria;p__Actinomycetota	1.2215616423860993
d__Bacteria;p__Bacillota_I	0.11966904860758723
d__Bacteria;p__Bacillota	0.03162481503468685
d__Bacteria;p__Bacteroidota;c__Bacteroidia	40.966213801643306
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	7.428335621645424
d__Bacteria;p__Bacillota_A;c__Clostridia	30.011923950315584
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	1.0814189709198538
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.4485237025180384
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8848653867828061
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.6153229543906082
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.8349869802837735
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.4143293074649358
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.6233439873593305
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5982176550267687
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.11966904860758723
d__Bacteria;p__Bacillota;c__Bacilli	0.03162481503468685
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	40.966213801643306
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	7.428335621645424
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	18.32634214831352
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	8.280147207668469
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	2.66834164208485
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	1.0814189709198538
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.4441176631990584
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.8848653867828061
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.6153229543906082
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.8349869802837735
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.4143293074649358
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.6233439873593305
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.43981288622876635
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5982176550267687
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.09076611114447106
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.20617372017906793
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.11966904860758723
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.0313696390123521
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.00440603931898004
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.00034023469644633514
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.0002551760223347513
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	27.352794162637018
