#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.7453
d__Bacteria	91.25472034836795
d__Bacteria;p__Bacteroidota	47.2750276988445
d__Bacteria;p__Bacillota_A	38.346877531447014
d__Bacteria;p__Bacillota_C	1.5152204500363158
d__Bacteria;p__Pseudomonadota	0.9197470169697622
d__Bacteria;p__Actinomycetota	2.367365983692304
d__Bacteria;p__Desulfobacterota	0.30450781542890587
d__Bacteria;p__Bacillota	0.28926828017863554
d__Bacteria;p__Bacillota_I	0.23598465962394755
d__Bacteria;p__Fusobacteriota	0.0007209121465696774
d__Bacteria;p__Bacteroidota;c__Bacteroidia	47.2750276988445
d__Bacteria;p__Bacillota_A;c__Clostridia	38.346877531447014
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.5152204500363158
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.9197470169697622
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.2186426682196765
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.1487233154726275
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.30450781542890587
d__Bacteria;p__Bacillota;c__Bacilli	0.28926828017863554
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.23598465962394755
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.0007209121465696774
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	47.2750276988445
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	18.557601845883916
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	17.795570330549133
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.5152204500363158
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.9150565252819545
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.2974411034808049
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.2186426682196765
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.1487233154726275
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.3777488393323012
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.30450781542890587
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.2702690512019511
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.2775876783101648
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.23598465962394755
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.01899922897668441
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.011844860332246092
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.013177178982868534
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.013651703433775156
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.004690491687807774
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.0022539911418064597
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.0007209121465696774
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	29.384588979994877
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	12.726070488520111
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	18.080376255795205
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	13.832579378802468
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	3.0373488810214067
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.5145451652407949
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.9150565252819545
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.2974411034808049
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.9164455262125246
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.2157955215142366
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	1.10607086771229
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.5227890628459525
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.5212742347911352
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.9058215494296948
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.3777488393323012
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.35611234946500114
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.6259342526266749
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.30450781542890587
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.27564395315548956
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.2701047927381757
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.23228884418900175
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.19988429947420525
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.14733984200650646
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.12959992791876657
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.0886448176174411
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.1331041084793078
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.04529883412116302
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.01899922897668441
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.011844860332246092
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.010804556728335418
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.013177178982868534
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.010457788860365195
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UMGS416	0.0052288944301825966
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.0065520876105952955
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.004015206892286811
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae	0.0022539911418064597
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.0018707213929972644
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.001697337459012152
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.002847146705439739
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	0.0007209121465696774
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.0006752847955209636
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.0006752847955209636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Feifaniaceae	0.0003193914573409963
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.00016425846377536953
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	20.221430578285887
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	12.432549739223736
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	9.15502760775211
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor	4.573192893731741
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	6.565794066850329
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	3.0373488810214067
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C	2.256263383888686
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	3.6785226688983523
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	2.4589765791279112
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Hominimerdicola	1.619040924612559
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus	1.608902527209535
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister	1.5145451652407949
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Parasutterella	0.9150565252819545
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	0.8892679464692214
