#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	13.12836
d__Bacteria	86.8716129621394
d__Bacteria;p__Bacteroidota	35.90863523100716
d__Bacteria;p__Bacillota_A	40.1741195787065
d__Bacteria;p__Actinomycetota	3.888956602679186
d__Bacteria;p__Bacillota_C	1.8265891436025743
d__Bacteria;p__Bacillota_I	1.8101095936797913
d__Bacteria;p__Pseudomonadota	1.8905961672351856
d__Bacteria;p__Cyanobacteriota	0.5418618484098989
d__Bacteria;p__Desulfobacterota	0.706944024046505
d__Bacteria;p__Bacillota	0.12380077277257664
d__Bacteria;p__Bacteroidota;c__Bacteroidia	35.90863523100716
d__Bacteria;p__Bacillota_A;c__Clostridia	40.1741195787065
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.5245158915184267
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.8265891436025743
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.8101095936797913
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.3644407111607593
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.9857151136733371
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.9048810535618486
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.5418618484098989
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.706944024046505
d__Bacteria;p__Bacillota;c__Bacilli	0.12380077277257664
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	35.90863523100716
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	19.868386499602963
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.649687148360975
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.5245158915184267
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.7559711882402647
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.8101095936797913
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.3644407111607593
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.9857151136733371
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.8976098973755706
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.5418618484098989
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.4681512626983479
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.706944024046505
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.1280314215930275
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.06914113749890798
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.12370521396965065
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.05986324645118418
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.007271156186277923
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.0014768178634017284
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	9.55588029259942e-05
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	24.988427160377725
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	14.37381614150561
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	19.27807633810959
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.588996640844859
