#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	13.3663
d__Bacteria	86.3122884761552
d__Archaea	0.32142835188974184
d__Bacteria;p__Bacteroidota	26.02988338183256
d__Bacteria;p__Bacillota_A	53.030947861814646
d__Bacteria;p__Verrucomicrobiota	1.8937433641389265
d__Bacteria;p__Bacillota_C	1.900942624567485
d__Bacteria;p__Actinomycetota	1.6022469554268854
d__Bacteria;p__Pseudomonadota	0.8415510935857268
d__Archaea;p__Methanobacteriota	0.32142835188974184
d__Bacteria;p__Bacillota_I	0.7377985750629639
d__Bacteria;p__Desulfobacterota	0.1102933628351114
d__Bacteria;p__Bacillota	0.09494187128348015
d__Bacteria;p__Synergistota	0.03630818346099693
d__Bacteria;p__Bacillota_B	0.024924515346525452
d__Bacteria;p__Bacillota_G	0.008706686799881153
d__Bacteria;p__Bacteroidota;c__Bacteroidia	26.02988338183256
d__Bacteria;p__Bacillota_A;c__Clostridia	53.030947861814646
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.8391381433432539
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.900942624567485
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.826572126941951
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7756748284849344
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.8074867229418137
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.32142835188974184
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.7377985750629639
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.1102933628351114
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.054605220795672545
d__Bacteria;p__Bacillota;c__Bacilli	0.09494187128348015
d__Bacteria;p__Synergistota;c__Synergistia	0.03630818346099693
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.03406437064391313
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.024924515346525452
d__Bacteria;p__Bacillota_G;c__DTU025	0.008706686799881153
