#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.65358
d__Bacteria	88.08177317822943
d__Archaea	0.26475656261950103
d__Bacteria;p__Bacillota_A	47.666129078821626
d__Bacteria;p__Bacteroidota	25.271423829437456
d__Bacteria;p__Actinomycetota	5.820651119276646
d__Bacteria;p__Bacillota_I	4.241538306971112
d__Bacteria;p__Verrucomicrobiota	2.1146599982849628
d__Bacteria;p__Pseudomonadota	1.629867832735627
d__Bacteria;p__Desulfobacterota	0.46055874152152987
d__Bacteria;p__Bacillota_C	0.4128074994980915
d__Archaea;p__Methanobacteriota	0.26475656261950103
d__Bacteria;p__Cyanobacteriota	0.35019638900408445
d__Bacteria;p__Synergistota	0.04228259839485224
d__Bacteria;p__Bacillota_G	0.03224644465967628
d__Bacteria;p__Bacillota_B	0.02957838266317704
d__Bacteria;p__Bacillota	0.009832956960608137
d__Bacteria;p__Bacillota_A;c__Clostridia	47.666129078821626
d__Bacteria;p__Bacteroidota;c__Bacteroidia	25.271423829437456
d__Bacteria;p__Actinomycetota;c__Actinomycetes	4.880689344053014
d__Bacteria;p__Bacillota_I;c__Bacilli_A	4.241538306971112
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.5609222836605272
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	1.2113089810530289
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.5537377146244356
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.9399617752236321
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.46055874152152987
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.4128074994980915
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.26475656261950103
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.4185588516825981
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.35019638900408445
d__Bacteria;p__Synergistota;c__Synergistia	0.04228259839485224
d__Bacteria;p__Bacillota_G;c__DTU025	0.03224644465967628
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.016538450521346303
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.013039932141830737
d__Bacteria;p__Bacillota;c__Bacilli	0.009832956960608137
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	22.741040899671464
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	24.628208856864198
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	15.793407460787446
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	4.880689344053014
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	3.52018975725534
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	1.7699852607636997
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.5609222836605272
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	2.4341383357598154
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	1.2113089810530289
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.6432149725732579
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	5.050897564001868
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.5537377146244356
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.9399617752236321
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.46055874152152987
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.3275090273914683
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.26475656261950103
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.4132050584048546
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.35019638900408445
d__Bacteria;p__Bacillota_A;c__Clostridia;o__RGIG6154	0.12528406348462173
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.33236808069635104
