#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.7094
d__Bacteria	89.29065358919485
d__Bacteria;p__Bacteroidota	35.75467068018031
d__Bacteria;p__Bacillota_A	40.579827556261975
d__Bacteria;p__Verrucomicrobiota	3.6968451380541976
d__Bacteria;p__Bacillota_C	1.5065467196902989
d__Bacteria;p__Pseudomonadota	2.690638295547025
d__Bacteria;p__Actinomycetota	3.1849867734691566
d__Bacteria;p__Cyanobacteriota	0.893289949728412
d__Bacteria;p__Desulfobacterota	0.2873550089677414
d__Bacteria;p__Bacillota	0.4147726951889107
d__Bacteria;p__Bacillota_I	0.2712469847250652
d__Bacteria;p__Campylobacterota	0.009036208721501284
d__Bacteria;p__Synergistota	0.0014375786602388407
d__Bacteria;p__Bacteroidota;c__Bacteroidia	35.75467068018031
d__Bacteria;p__Bacillota_A;c__Clostridia	40.579827556261975
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	3.6968451380541976
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.5065467196902989
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.6385539427522307
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.0866231026866733
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	1.052084352794794
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.893289949728412
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.098363670782483
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.2873550089677414
d__Bacteria;p__Bacillota;c__Bacilli	0.4147726951889107
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.2712469847250652
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.009036208721501284
d__Bacteria;p__Synergistota;c__Synergistia	0.0014375786602388407
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	35.75467068018031
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	21.307576604620056
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	3.6968451380541976
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	15.411414697600465
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	2.196039803944852
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.4989659477490394
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.6353126939716922
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.0852123112064387
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	1.052084352794794
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.893289949728412
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.098363670782483
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.37028811826152
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.912514215911606
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.2873550089677414
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.40505787790729664
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.2712469847250652
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.16001768428658547
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.08271881185374298
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.11811360569962352
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Saccharofermentanales	0.01574193278261538
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.009036208721501284
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.009304080521545787
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.005402081300897507
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.007580771941259477
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.003241248780538504
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.0014375786602388407
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales	0.0014107914802343902
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.0004107367600682402
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	13.258520111582783
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	16.51595727790398
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	20.87055269190745
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	3.6968451380541976
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	4.67825598093725
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	3.0659981198893878
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	4.824567558121556
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	2.196039803944852
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.4989659477490394
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.6353126939716922
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	1.2023872197997656
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	2.0834711445061496
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	5.445208660704673
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	1.052084352794794
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae	0.893289949728412
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	1.6206154612092505
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.7605862599863644
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.37028811826152
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.4951253061422606
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.3271964746943607
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.2873550089677414
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.26811288466454447
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.2327627361186714
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.36645755152088355
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.23229842499859427
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.23084298821835247
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.20073419789335017
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.13539133680249404
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.16001768428658547
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.10706835847778844
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.08886200513476361
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.08271881185374298
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.04660969320774378
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.03866282980642348
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.0384842486063938
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.02997485442498005
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.04458279658740703
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01	0.021019007243492115
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.07945077589320004
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UMGS416	0.013143576322183687
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.020965432883483216
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Saccharofermentanales;f__DTU023	0.01574193278261538
