#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	9.38265
d__Bacteria	90.61736006961283
d__Bacteria;p__Bacteroidota	40.481742944332034
d__Bacteria;p__Bacillota_A	43.722817490890414
d__Bacteria;p__Bacillota_I	2.33913286677165
d__Bacteria;p__Pseudomonadota	1.9071690162521981
d__Bacteria;p__Bacillota_C	1.022290583660272
d__Bacteria;p__Desulfobacterota	0.47002313794276107
d__Bacteria;p__Actinomycetota	0.4339483705065249
d__Bacteria;p__Cyanobacteriota	0.14196114208894126
d__Bacteria;p__Fusobacteriota	0.06843422348114926
d__Bacteria;p__Bacillota	0.02984029368689414
d__Bacteria;p__Bacteroidota;c__Bacteroidia	40.481742944332034
d__Bacteria;p__Bacillota_A;c__Clostridia	43.722817490890414
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.33913286677165
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	1.3116317854284256
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.022290583660272
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.5955372308237725
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.47002313794276107
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.223824856989458
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.14196114208894126
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.21012351351706687
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.06843422348114926
d__Bacteria;p__Bacillota;c__Bacilli	0.02984029368689414
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	40.481742944332034
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	27.62349424398313
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.41373691609021
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	2.063574564091795
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.9405252631581975
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	3.1705561240040296
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	1.3116317854284256
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.022290583660272
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.3939317483014461
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.47002313794276107
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	0.28983053546359616
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.18058225708849876
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.223824856989458
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.14196114208894126
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.20160548252232638
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.21012351351706687
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.06843422348114926
