#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	13.01742
d__Bacteria	86.97023281420304
d__Archaea	0.012351526976447494
d__Bacteria;p__Bacteroidota	32.14394433732745
d__Bacteria;p__Bacillota_A	43.83683918514353
d__Bacteria;p__Actinomycetota	5.841654683510843
d__Bacteria;p__Bacillota_C	2.9973763651048757
d__Bacteria;p__Pseudomonadota	0.8714698142558435
d__Bacteria;p__Bacillota_I	0.7718660569267589
d__Bacteria;p__Desulfobacterota	0.18081069807000988
d__Bacteria;p__Verrucomicrobiota	0.16057854895225154
d__Bacteria;p__Bacillota	0.14979270849394527
d__Bacteria;p__Bacillota_B	0.012795138156587508
d__Archaea;p__Methanobacteriota	0.012351526976447494
d__Bacteria;p__Patescibacteria	0.0018005394958624159
d__Bacteria;p__Fusobacteriota	0.0011394718548694517
d__Bacteria;p__Bacillota_G	0.0001652669102482411
d__Bacteria;p__Bacteroidota;c__Bacteroidia	32.14394433732745
d__Bacteria;p__Bacillota_A;c__Clostridia	43.83683918514353
d__Bacteria;p__Actinomycetota;c__Actinomycetes	4.882810863284284
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.9973763651048757
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.8714698142558435
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.9588438202265582
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.7718660569267589
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.18081069807000988
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.15986529176065387
d__Bacteria;p__Bacillota;c__Bacilli	0.14979270849394527
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.012795138156587508
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.012351526976447494
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.0018005394958624159
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.0011394718548694517
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.0007132571915976721
d__Bacteria;p__Bacillota_G;c__DTU025	0.0001652669102482411
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	32.14394433732745
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	27.65111989093685
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.12989933068297
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	4.882810863284284
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	2.0141426282290507
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	2.033913769649801
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.983233736875825
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.804180087009507
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.9588438202265582
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.3937614610540856
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.3781045958726733
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.5981966290311599
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.18081069807000988
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.15986529176065387
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.32395793712028903
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.13189169263653053
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.06728972724633647
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.05474683858433839
