#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	6.02804
d__Bacteria	93.95802120209491
d__Bacteria;p__Bacteroidota	39.236148896600525
d__Bacteria;p__Bacillota_A	46.387649772712905
d__Bacteria;p__Pseudomonadota	1.564783443233435
d__Bacteria;p__Bacillota_I	3.412093575919014
d__Bacteria;p__Bacillota_C	0.8849339213606655
d__Bacteria;p__Verrucomicrobiota	0.7991187300060345
d__Bacteria;p__Desulfobacterota	0.603290568306609
d__Bacteria;p__Actinomycetota	0.6606886397908496
d__Bacteria;p__Cyanobacteriota	0.2522019388497137
d__Bacteria;p__Bacillota	0.09564465808228581
d__Bacteria;p__Bacillota_B	0.04811364210859729
d__Bacteria;p__Bacillota_G	0.008955527525291645
d__Bacteria;p__Fusobacteriota	0.0038716446384261887
d__Bacteria;p__Campylobacterota	0.0005262429605627829
d__Bacteria;p__Bacteroidota;c__Bacteroidia	39.236148896600525
d__Bacteria;p__Bacillota_A;c__Clostridia	46.387649772712905
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.564783443233435
d__Bacteria;p__Bacillota_I;c__Bacilli_A	3.412093575919014
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8849339213606655
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.56000708480032
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.603290568306609
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.33823326570600437
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.2522019388497137
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.3224553740848452
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.23911164520571448
d__Bacteria;p__Bacillota;c__Bacilli	0.09564465808228581
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.038876198711575584
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.009237443397021707
d__Bacteria;p__Bacillota_G;c__DTU025	0.008955527525291645
