#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.37378
d__Bacteria	87.62619542456919
d__Bacteria;p__Bacteroidota	61.860940459753614
d__Bacteria;p__Bacillota_A	24.349679640917692
d__Bacteria;p__Pseudomonadota	0.649616994665142
d__Bacteria;p__Desulfobacterota	0.43721103323419797
d__Bacteria;p__Bacillota_I	0.09680068712572773
d__Bacteria;p__Actinomycetota	0.14016690425121214
d__Bacteria;p__Bacillota	0.05678179166965834
d__Bacteria;p__Bacillota_C	0.03499791295194682
d__Bacteria;p__Bacteroidota;c__Bacteroidia	61.860940459753614
d__Bacteria;p__Bacillota_A;c__Clostridia	24.349679640917692
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.649616994665142
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.43721103323419797
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.09680068712572773
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.10236495220446738
d__Bacteria;p__Bacillota;c__Bacilli	0.05678179166965834
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.03780195204674476
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.03499791295194682
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	61.860940459753614
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	18.328610305768926
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	6.017126155171707
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.649616994665142
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.43721103323419797
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.09680068712572773
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.10236495220446738
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05678179166965834
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.03780195204674476
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.022958070088658154
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.012039842863288666
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.003943179977059607
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	60.09394893630018
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	18.18412342878729
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	5.889875356000908
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.8327908485328176
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.8243436807597389
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.649616994665142
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.43721103323419797
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.14448687698163523
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.10985699416088066
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.08195680516764112
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.07240554700098563
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.05411795452960029
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.05678179166965834
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.03695197769613414
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.04824699767486709
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.020995242722299592
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.016806709324445168
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.022958070088658154
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.014843881958086608
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.017893274473679374
