#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	5.38575
d__Bacteria	94.61426702594787
d__Bacteria;p__Bacteroidota	75.97687805328007
d__Bacteria;p__Bacillota_C	2.525339434694985
d__Bacteria;p__Bacillota_A	12.983544271620572
d__Bacteria;p__Pseudomonadota	1.5085674174550399
d__Bacteria;p__Desulfobacterota	0.947192699184927
d__Bacteria;p__Actinomycetota	0.35134054890604505
d__Bacteria;p__Fusobacteriota	0.09083913960378463
d__Bacteria;p__Bacillota_I	0.1806564453280558
d__Bacteria;p__Verrucomicrobiota	0.04183842051119005
d__Bacteria;p__Cyanobacteriota	0.005165937946429164
d__Bacteria;p__Bacillota	0.0029046574167651165
d__Bacteria;p__Bacteroidota;c__Bacteroidia	75.97687805328007
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.525339434694985
d__Bacteria;p__Bacillota_A;c__Clostridia	12.983544271620572
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.3853607435751853
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.947192699184927
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.18799851098085624
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.16334203792518884
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.09083913960378463
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.12320667387985454
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.1806564453280558
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.04183842051119005
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.005165937946429164
d__Bacteria;p__Bacillota;c__Bacilli	0.0029046574167651165
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	75.97687805328007
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.525339434694985
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	8.52041988295084
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.3724553601339227
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	1.0986701103979872
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.947192699184927
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	3.0941035257419505
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.18799851098085624
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.16334203792518884
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.09083913960378463
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.12320667387985454
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.11293156653585808
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.19414843710755766
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.06772487879219773
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.050609161310347255
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.04183842051119005
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.0129053834412626
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.02559315411188808
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.005165937946429164
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.0029046574167651165
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	64.47410353302186
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.487834541325525
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	2.517089072260395
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	4.421408966681074
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	3.501985549314406
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.508822875924918
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.3724553601339227
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	1.0986701103979872
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	1.0380602230631426
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.947192699184927
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	3.055576603914369
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	2.436118198733763
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.9665413129220105
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.5459809801037387
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.18799851098085624
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.11335733065232202
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	0.09083913960378463
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.12320667387985454
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.1095822221530084
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.13455092222741605
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.06772487879219773
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.05179183941163598
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.050609161310347255
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.03543303591461029
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.036691405414381505
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829	0.028866807096255276
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.040106979770903356
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.033758363723185456
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.019641917906203198
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.0129053834412626
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.023029107988294113
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.011874088136938831
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae	0.01297161341493477
