#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.75769
d__Bacteria	88.24230569259804
d__Bacteria;p__Bacillota_A	56.43494304263375
d__Bacteria;p__Bacteroidota	22.224901244810265
d__Bacteria;p__Bacillota_I	2.3751828454053845
d__Bacteria;p__Verrucomicrobiota	1.8371253864447676
d__Bacteria;p__Pseudomonadota	2.491495028538798
d__Bacteria;p__Bacillota_C	0.8607242739561705
d__Bacteria;p__Actinomycetota	1.3123483944908871
d__Bacteria;p__Bacillota	0.3906486873011315
d__Bacteria;p__Desulfobacterota	0.12718363519474155
d__Bacteria;p__Bacillota_B	0.12659241174660113
d__Bacteria;p__Bacillota_G	0.0611607420755397
d__Bacteria;p__Bacillota_A;c__Clostridia	56.43494304263375
d__Bacteria;p__Bacteroidota;c__Bacteroidia	22.224901244810265
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.3751828454053845
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.8296247904608969
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.491495028538798
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8607242739561705
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.5683510425048853
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7439973519860018
d__Bacteria;p__Bacillota;c__Bacilli	0.3906486873011315
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.12718363519474155
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.10330526727432451
d__Bacteria;p__Bacillota_G;c__DTU025	0.0611607420755397
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.023287144472276623
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.007500595983870833
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	28.50884761471383
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	22.224901244810265
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	23.833073144905015
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	2.1189536623657874
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.8296247904608969
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	2.7305169619683385
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.9342536923206106
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.8607242739561705
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.5572413362181873
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.4893565304488717
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.4567421742648874
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.5683510425048853
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.7439973519860018
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.38299807939758324
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.3894574161742814
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.2562291830395969
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.12718363519474155
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.10330526727432451
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.0611607420755397
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.023287144472276623
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.01658955347020843
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1212	0.010359646688311009
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.007500595983870833
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.007650607903548249
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	28.399841894491765
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	14.688311224447421
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	9.289894040630212
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	7.0696646840210295
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	2.1189536623657874
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	11.195901370898623
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	1.8296247904608969
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	1.9899434114432089
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	1.8804435343092643
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.995270351737839
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.7618575946581836
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.5572413362181873
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.4893565304488717
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.4567421742648874
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.5683510425048853
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.3135160878952316
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.284016685102196
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.24592248173470146
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.36819984473293454
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.22100285460711178
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.34406557412600897
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.4979689794844693
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.18247626394172348
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.16083042635532918
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.19256235948238742
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.1464645789885742
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.19117695528301365
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.12718363519474155
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae	0.10330526727432451
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25;f__HGM14224	0.0611607420755397
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.05381015801134628
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.09886667929798683
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.060454803629998916
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.07375291909787345
