#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.16365
d__Bacteria	87.7611859067858
d__Archaea	0.07509129345151763
d__Bacteria;p__Bacteroidota	50.42812070917221
d__Bacteria;p__Bacillota_A	33.235877284464145
d__Bacteria;p__Pseudomonadota	1.2182813557646561
d__Bacteria;p__Bacillota_I	0.9821684701323896
d__Bacteria;p__Bacillota_C	0.4896437189676981
d__Bacteria;p__Actinomycetota	0.8399614235795683
d__Bacteria;p__Desulfobacterota	0.3162723363327635
d__Bacteria;p__Bacillota	0.14933935796732983
d__Bacteria;p__Verrucomicrobiota	0.10123139045838588
d__Archaea;p__Methanobacteriota	0.07509129345151763
d__Bacteria;p__Bacillota_B	0.0001844563296855621
d__Bacteria;p__Synergistota	0.00010540361696317835
d__Bacteria;p__Bacteroidota;c__Bacteroidia	50.42812070917221
d__Bacteria;p__Bacillota_A;c__Clostridia	33.235877284464145
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.6387020006231261
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.9821684701323896
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.4896437189676981
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5492143298213877
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.57957935514153
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.2907470937581806
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.3162723363327635
d__Bacteria;p__Bacillota;c__Bacilli	0.14933935796732983
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.10123139045838588
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.07509129345151763
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.0001844563296855621
d__Bacteria;p__Synergistota;c__Synergistia	0.00010540361696317835
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	50.42812070917221
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	18.35881552271754
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	2.141248127702727
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	9.582708350764129
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	2.5549046224747207
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.6387020006231261
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.6293210787134031
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.4698629735176083
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5492143298213877
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.41830303755312015
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.4165990124122155
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.35284739141898647
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.2907470937581806
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.3162723363327635
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.1376834746581517
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.10123139045838588
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.1629803427293145
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.07509129345151763
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.08316345378394771
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.09673416946795693
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.019780745450089805
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.01165588330917814
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.0001844563296855621
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.00010540361696317835
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	46.9248294758018
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	18.3314457168461
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.8476814871907818
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.497565054846752
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	2.5549046224747207
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	4.3378419379458695
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	1.550144643773223
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-977	0.6387020006231261
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.6251400685738638
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.4931396055969768
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.4698629735176083
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.2854666266125956
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.6471255063454335
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.4520585458855781
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.4146841800373844
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.6575516807900412
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.4165990124122155
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.23681557641202094
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.35284739141898647
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.2907470937581806
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.3162723363327635
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.1376834746581517
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.13618147311642642
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.10123139045838588
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.14255839194269873
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.09231600119025037
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.13711253839960116
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.07509129345151763
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.1814435429673646
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.07066434153906415
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.08316345378394771
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.043575611979527314
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.066834676789402
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.07775273477983789
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.017734158554054757
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.015169337207950752
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.020755728906999203
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.014124084673065898
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.029899492678554927
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.01165588330917814
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.00815999667989939
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.0066140769644394415
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.005656660777023905
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Pumilibacteraceae	0.006245164305068318
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA9506	0.0036188575157357905
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.00465532641587371
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QALW01	0.00212563960875743
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.0016688906019169906
