#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	7.65312
d__Bacteria	91.70474028994589
d__Archaea	0.5977152039689935
d__Bacteria;p__Bacteroidota	40.834591409414806
d__Bacteria;p__Bacillota_A	34.84625616212339
d__Bacteria;p__Pseudomonadota	4.714788610533451
d__Bacteria;p__Verrucomicrobiota	5.401886363119143
d__Bacteria;p__Bacillota_I	3.195285284049555
d__Bacteria;p__Bacillota_C	1.3734197913493178
d__Archaea;p__Methanobacteriota	0.5977152039689935
d__Bacteria;p__Desulfobacterota	0.7365587434309298
d__Bacteria;p__Actinomycetota	0.5236437686497923
d__Bacteria;p__Bacillota	0.036874110613336286
d__Bacteria;p__Bacillota_B	0.03487941792801682
d__Bacteria;p__Bacillota_G	0.006270353395055181
d__Bacteria;p__Campylobacterota	0.00028627533909677557
d__Bacteria;p__Bacteroidota;c__Bacteroidia	40.834591409414806
d__Bacteria;p__Bacillota_A;c__Clostridia	34.84625616212339
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.5398902165967407
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	2.369584093899233
d__Bacteria;p__Bacillota_I;c__Bacilli_A	3.195285284049555
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	3.0323022692199104
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.3734197913493178
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	2.17489839393671
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.5977152039689935
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.7365587434309298
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5236437686497923
d__Bacteria;p__Bacillota;c__Bacilli	0.036874110613336286
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.022920496504457967
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.01195892142355885
d__Bacteria;p__Bacillota_G;c__DTU025	0.006270353395055181
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.00028627533909677557
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	40.72409836321181
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	16.522335022528612
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	9.956185324679598
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	2.485590249051933
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	7.128459106653587
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	2.369584093899233
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	2.5728211152812275
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	1.553810193733718
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.4784920754861923
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.3690240796909285
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	2.17489839393671
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.5977152039689935
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.7365587434309298
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.5688937416037988
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.3778465088543119
