#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.09204
d__Bacteria	89.90790572936358
d__Bacteria;p__Bacteroidota	31.568114178149166
d__Bacteria;p__Bacillota_A	48.902251922975665
d__Bacteria;p__Pseudomonadota	4.965373861311599
d__Bacteria;p__Cyanobacteriota	1.6665519221117826
d__Bacteria;p__Bacillota_C	0.8636468698338157
d__Bacteria;p__Bacillota_I	0.7142917672231353
d__Bacteria;p__Verrucomicrobiota	0.23611628369622492
d__Bacteria;p__Bacillota	0.31805839814323555
d__Bacteria;p__Desulfobacterota	0.33969025324083346
d__Bacteria;p__Actinomycetota	0.29363040549977193
d__Bacteria;p__Bacillota_B	0.037833269430877864
d__Bacteria;p__Bacillota_G	0.0023465977474950383
d__Bacteria;p__Bacteroidota;c__Bacteroidia	31.568114178149166
d__Bacteria;p__Bacillota_A;c__Clostridia	48.902251922975665
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	3.8665457505621696
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	1.6665519221117826
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.0988281107494295
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8636468698338157
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.7142917672231353
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.23611628369622492
d__Bacteria;p__Bacillota;c__Bacilli	0.31805839814323555
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.33969025324083346
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.29275829829093275
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.03673639232285336
d__Bacteria;p__Bacillota_G;c__DTU025	0.0023465977474950383
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.0010968771080245006
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.0008721072088391522
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	31.49547753752843
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.208880538359715
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	7.9272117768567725
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	3.8665457505621696
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	18.574364103755453
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	1.8997282155266633
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	1.6665519221117826
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.0988281107494295
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.8636468698338157
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.219754316511147
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.5743410371943699
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.23611628369622492
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.31805839814323555
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.33969025324083346
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.29275829829093275
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.11615209310302069
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.07263664062073723
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.03673639232285336
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.0237986369257447
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.0645539150460321
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.005826035786884233
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.0023465977474950383
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0019330211329939972
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.0010968771080245006
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales	0.0008721072088391522
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	21.040467511249354
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	19.108660135710952
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	7.288694438047002
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.523423576213015
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	3.8665457505621696
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	2.3816348793800506
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.8671378616204035
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	1.8997282155266633
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	8.029041531983705
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	5.5109263698183115
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae	1.6665519221117826
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.0988281107494295
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	1.8147472120426669
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.8585400977243246
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.7921160971170703
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.6392006393032941
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.6594658934138452
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.219754316511147
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.3019648733615646
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.5743410371943699
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae	0.2343630784825792
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.2234662337700735
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.2670086586402592
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.3173840884456795
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.33969025324083346
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.27874164737773444
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae	0.15720406749023275
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.12136675476412079
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.18397865788119147
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.1011914086132439
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.10877964040974127
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.10022040264876318
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820	0.07263664062073723
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae	0.03673639232285336
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__HGM11417	0.029741553060205313
