#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	9.86876
d__Bacteria	89.72082718763134
d__Archaea	0.22520191573431186
d__Bacteria;p__Bacteroidota	36.78031468961453
d__Bacteria;p__Bacillota_A	47.346264733102814
d__Bacteria;p__Pseudomonadota	1.9315485211528842
d__Bacteria;p__Bacillota_C	1.2393225733330406
d__Bacteria;p__Actinomycetota	1.394438437008199
d__Bacteria;p__Cyanobacteriota	0.39157517125899216
d__Bacteria;p__Desulfobacterota	0.21948759513175226
d__Archaea;p__Methanobacteriota	0.22520191573431186
d__Bacteria;p__Verrucomicrobiota	0.22552638819754867
d__Bacteria;p__Bacillota_I	0.113637467124718
d__Bacteria;p__Bacillota	0.045110685513897006
d__Bacteria;p__Bacillota_B	0.02155037943331224
d__Bacteria;p__Bacillota_G	0.012050546759656406
d__Bacteria;p__Bacteroidota;c__Bacteroidia	36.78031468961453
d__Bacteria;p__Bacillota_A;c__Clostridia	47.346264733102814
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.9315485211528842
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.2393225733330406
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.6744430542096703
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.39157517125899216
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7199953827985286
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.21948759513175226
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.22520191573431186
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.12028915262107283
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.10523723557647584
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.113637467124718
d__Bacteria;p__Bacillota;c__Bacilli	0.045110685513897006
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.02155037943331224
d__Bacteria;p__Bacillota_G;c__DTU025	0.012050546759656406
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	36.78031468961453
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	28.090094890478447
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	16.841139325000654
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.926140646765604
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.2393225733330406
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.3567185131569184
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.6744430542096703
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.6062407450620861
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.39157517125899216
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.7199953827985286
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.28963673905875736
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.21948759513175226
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.22520191573431186
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.12028915262107283
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.10523723557647584
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.113637467124718
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.048238239534540824
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.11419628081140364
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.045110685513897006
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA4068	0.02155037943331224
d__Bacteria;p__Bacillota_G;c__DTU025;o__DTUO25	0.012050546759656406
