#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	13.96157
d__Bacteria	85.9870309747554
d__Archaea	0.051442377496122425
d__Bacteria;p__Bacteroidota	42.13068769262587
d__Bacteria;p__Bacillota_A	34.425378402662275
d__Bacteria;p__Actinomycetota	5.939000542127599
d__Bacteria;p__Pseudomonadota	0.8792955503175647
d__Bacteria;p__Bacillota_C	0.5546639488279853
d__Bacteria;p__Bacillota_I	1.5782115314419187
d__Bacteria;p__Verrucomicrobiota	0.15310538677763816
d__Bacteria;p__Desulfobacterota	0.12861884950485603
d__Bacteria;p__Bacillota	0.10486363888990466
d__Archaea;p__Methanobacteriota	0.051442377496122425
d__Bacteria;p__Bacillota_B	0.057878052085033535
d__Bacteria;p__Fusobacteriota	0.025682471454411347
d__Bacteria;p__Bacillota_G	0.009644908040333373
d__Bacteria;p__Bacteroidota;c__Bacteroidia	42.13068769262587
d__Bacteria;p__Bacillota_A;c__Clostridia	34.425378402662275
d__Bacteria;p__Actinomycetota;c__Actinomycetes	5.410432049219623
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.8792955503175647
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.5546639488279853
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.5782115314419187
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5285684929079755
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.15310538677763816
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.12861884950485603
d__Bacteria;p__Bacillota;c__Bacilli	0.10486363888990466
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.051442377496122425
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.04521319514001059
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.025682471454411347
d__Bacteria;p__Bacillota_G;c__DTU025	0.009644908040333373
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.012664856945022947
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	42.13068769262587
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	23.108752264801026
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	5.410432049219623
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	3.084520746654519
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	7.253968892122563
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.865589628365512
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.5546639488279853
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.520936884137435
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.7364287367495578
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5285684929079755
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.055984070849488
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.15310538677763816
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.12861884950485603
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.09776546838742918
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.0985656257895264
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.051442377496122425
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.04521319514001059
d__Bacteria;p__Bacillota_A;c__Clostridia;o__RGIG6154	0.03427771064468167
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.025682471454411347
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.09078775168741994
