#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	14.32948
d__Bacteria	85.67050941470713
d__Bacteria;p__Bacteroidota	40.15019075039878
d__Bacteria;p__Bacillota_A	36.63411848549501
d__Bacteria;p__Actinomycetota	4.248015469384507
d__Bacteria;p__Bacillota_C	2.4614681885483005
d__Bacteria;p__Pseudomonadota	1.91873689008206
d__Bacteria;p__Desulfobacterota	0.174125327797925
d__Bacteria;p__Bacillota_I	0.05482913150832571
d__Bacteria;p__Bacillota	0.026343684279390867
d__Bacteria;p__Fusobacteriota	0.002681487212829054
d__Bacteria;p__Bacteroidota;c__Bacteroidia	40.15019075039878
d__Bacteria;p__Bacillota_A;c__Clostridia	36.63411848549501
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.68366093217967
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.4614681885483005
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.91873689008206
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5643545372048369
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.174125327797925
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.05482913150832571
d__Bacteria;p__Bacillota;c__Bacilli	0.026343684279390867
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.002681487212829054
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	40.15019075039878
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	22.619775337863366
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.089906856297675
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.68366093217967
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	2.438242911123446
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.9110008423083071
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5643545372048369
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.41097860886209386
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.174125327797925
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.32150431988194483
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.12371679501745807
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.06253947812668402
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.05482913150832571
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.02322527742485484
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.026343684279390867
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.00773604777375283
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0046347750228131574
