#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	15.56797
d__Bacteria	84.43207335432808
d__Bacteria;p__Bacteroidota	39.94820498559363
d__Bacteria;p__Bacillota_A	39.51121856523418
d__Bacteria;p__Bacillota_C	1.3516723864932447
d__Bacteria;p__Actinomycetota	2.1305916465566326
d__Bacteria;p__Pseudomonadota	0.911013172779278
d__Bacteria;p__Bacillota_I	0.18732934748657393
d__Bacteria;p__Desulfobacterota	0.16318178658101654
d__Bacteria;p__Verrucomicrobiota	0.1596525276794351
d__Bacteria;p__Bacillota	0.06920893592407475
d__Bacteria;p__Bacteroidota;c__Bacteroidia	39.94820498559363
d__Bacteria;p__Bacillota_A;c__Clostridia	39.51121856523418
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.3516723864932447
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.1326472545173483
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.911013172779278
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.9979443920392844
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.18732934748657393
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.16318178658101654
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.1596525276794351
d__Bacteria;p__Bacillota;c__Bacilli	0.06920893592407475
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	39.94820498559363
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	20.920644664279095
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	18.112713934321576
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.2931441025081665
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.1326472545173483
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.8589861551918498
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.9979443920392844
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.26607065972616417
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.18732934748657393
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.16318178658101654
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.1596525276794351
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.14982463925493553
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.06920893592407475
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.052027017587428157
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.057911930157768535
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.05852828398507822
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.004052737494638999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	34.7974458124071
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	20.36977632032029
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	5.9511579419715
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.2495570024255205
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	10.732138591584675
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.2931441025081665
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.9291998322864705
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.8589861551918498
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.9979443920392844
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.5068454829232898
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.39337727627651176
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.036040124488891
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.34825679883619753
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.409723317504889
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.26607065972616417
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.20344742223087778
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.17941806616891404
