#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	9.64568
d__Bacteria	90.35430639409857
d__Bacteria;p__Actinomycetota	60.549056079907125
d__Bacteria;p__Bacillota_A	24.891683251386628
d__Bacteria;p__Bacteroidota	3.3241443000839555
d__Bacteria;p__Bacillota_C	0.6298689682907973
d__Bacteria;p__Bacillota_I	0.5265849503233015
d__Bacteria;p__Pseudomonadota	0.3940442050197237
d__Bacteria;p__Bacillota	0.038924639087041565
d__Bacteria;p__Actinomycetota;c__Actinomycetes	53.82953213745457
d__Bacteria;p__Bacillota_A;c__Clostridia	24.891683251386628
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	6.719523942452553
d__Bacteria;p__Bacteroidota;c__Bacteroidia	3.3241443000839555
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.6298689682907973
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5265849503233015
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.3940442050197237
d__Bacteria;p__Bacillota;c__Bacilli	0.038924639087041565
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	53.82796900779764
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	13.756706551660704
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	6.719523942452553
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	3.3241443000839555
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.885860816655162
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.525916328389123
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.5265849503233015
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.133643067951818
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.31804719031194595
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.10395263990167439
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.07599701470777778
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.04282794551359727
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.05539623078984491
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.038924639087041565
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0172486388154973
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales	0.001563129656930871
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	53.80145001621907
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	10.744655092501889
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.474537251596925
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	3.0044074840734774
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	10.726638442005244
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	2.933271531535808
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.5258259740736935
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.3882976705584057
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.3135656162666413
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.24498669085562794
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Cellulosilyticaceae	0.15922237464991795
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.13828727976489583
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.133643067951818
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.31314998641566544
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.10395263990167439
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.07599701470777778
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.06461237096365699
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.04282794551359727
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.05539623078984491
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.03720790709388049
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.02651899157856709
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.01416755665935032
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0172486388154973
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae	0.006171199743836907
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.004897203896280532
