#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	19.30305
d__Bacteria	80.69696156455028
d__Bacteria;p__Actinomycetota	22.051822460373867
d__Bacteria;p__Bacillota_A	43.92257709649598
d__Bacteria;p__Bacillota	8.394936350851154
d__Bacteria;p__Bacteroidota	5.074886150775136
d__Bacteria;p__Verrucomicrobiota	0.42904956234144465
d__Bacteria;p__Bacillota_I	0.6709386804422722
d__Bacteria;p__Bacillota_C	0.12666193820552427
d__Bacteria;p__Pseudomonadota	0.026089325064886593
d__Bacteria;p__Actinomycetota;c__Actinomycetes	18.758757321546526
d__Bacteria;p__Bacillota_A;c__Clostridia	43.92257709649598
d__Bacteria;p__Bacillota;c__Bacilli	8.394936350851154
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	3.2930651388273406
d__Bacteria;p__Bacteroidota;c__Bacteroidia	5.074886150775136
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.42904956234144465
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.6709386804422722
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.12666193820552427
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.026089325064886593
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	18.758757321546526
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	10.904409862157408
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	26.534626993661906
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	8.323576034875654
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	3.2930651388273406
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	5.074886150775136
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	2.931332975091304
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	3.0259905015407687
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.42904956234144465
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.6709386804422722
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.3547438075633822
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.1419943593695467
