#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.93319
d__Bacteria	88.06683804441084
d__Bacteria;p__Actinomycetota	67.09030105709556
d__Bacteria;p__Pseudomonadota	14.385185277970656
d__Bacteria;p__Bacillota_C	5.822096916486924
d__Bacteria;p__Bacillota	0.5836451806781696
d__Bacteria;p__Bacillota_A	0.16501959162173951
d__Bacteria;p__Bacteroidota	0.020590020557777082
d__Bacteria;p__Actinomycetota;c__Actinomycetes	67.09030105709556
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	14.385185277970656
d__Bacteria;p__Bacillota_C;c__Negativicutes	5.822096916486924
d__Bacteria;p__Bacillota;c__Bacilli	0.5836451806781696
d__Bacteria;p__Bacillota_A;c__Clostridia	0.16501959162173951
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.020590020557777082
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	67.09030105709556
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	14.382208619737753
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	5.822096916486924
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.5793299069085757
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.15419618047310477
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.020590020557777082
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	0.008049306582467174
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.0043152737695939984
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales	0.0029766582329036157
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.0027741045661675706
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	67.05401753070632
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	14.251772865040902
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	5.822096916486924
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.40087131983295765
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.13043575469685043
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.15419618047310477
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.17402001976974985
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.020361046847553726
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.015922479541685613
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.020590020557777082
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.008049306582467174
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.0043152737695939984
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.0029766582329036157
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.0027741045661675706
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.002272123739908677
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.002166443565959436
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	67.05401753070632
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	12.58066108106272
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella	5.822096916486924
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella	1.6372765149521002
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.39733103400565806
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae;g__Haemophilus_D	0.13043575469685043
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.15419618047310477
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.17402001976974985
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter	0.03353584186655908
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia	0.02023775331127961
