#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	15.29327
d__Bacteria	84.70671736017619
d__Bacteria;p__Bacillota_A	34.08122089379169
d__Bacteria;p__Actinomycetota	19.205261394614258
d__Bacteria;p__Bacteroidota	14.442701494572
d__Bacteria;p__Pseudomonadota	7.139930634275377
d__Bacteria;p__Bacillota_C	8.157148394482075
d__Bacteria;p__Bacillota_I	0.5553458207542152
d__Bacteria;p__Verrucomicrobiota	0.210064230394347
d__Bacteria;p__Bacillota	0.8452292068808873
d__Bacteria;p__Campylobacterota	0.05495772921482814
d__Bacteria;p__Patescibacteria	0.01485756119648714
d__Bacteria;p__Bacillota_A;c__Clostridia	34.08122089379169
d__Bacteria;p__Actinomycetota;c__Actinomycetes	18.439055100163262
d__Bacteria;p__Bacteroidota;c__Bacteroidia	14.442701494572
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	7.139930634275377
d__Bacteria;p__Bacillota_C;c__Negativicutes	8.157148394482075
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7662062944509964
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5553458207542152
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.210064230394347
d__Bacteria;p__Bacillota;c__Bacilli	0.8452292068808873
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.05495772921482814
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.01485756119648714
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	17.04609520794187
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	18.425247902472115
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	14.442701494572
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	7.1323239695351
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	8.157148394482075
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	15.757392364298788
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.7662062944509964
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.28248848822214917
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.5553458207542152
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.210064230394347
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.8452292068808873
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.2959653296495215
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.43414742531559597
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.13817362499264435
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.126416330271593
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.05495772921482814
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.01485756119648714
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales	0.013807197691148253
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.007606664740276769
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.0005421230995297474
