#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.85184
d__Bacteria	88.1481898410166
d__Bacteria;p__Bacteroidota	37.946347527158984
d__Bacteria;p__Bacillota_A	34.02736833071098
d__Bacteria;p__Pseudomonadota	4.9248555185989105
d__Bacteria;p__Bacillota_I	3.5603483936690625
d__Bacteria;p__Bacillota_C	2.101293548680057
d__Bacteria;p__Actinomycetota	4.267129182599081
d__Bacteria;p__Bacillota	1.1298831584172033
d__Bacteria;p__Verrucomicrobiota	0.17892314206235288
d__Bacteria;p__Desulfobacterota	0.012041039119971132
d__Bacteria;p__Bacteroidota;c__Bacteroidia	37.946347527158984
d__Bacteria;p__Bacillota_A;c__Clostridia	34.02736833071098
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	4.9248555185989105
d__Bacteria;p__Bacillota_I;c__Bacilli_A	3.5603483936690625
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.101293548680057
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.452164152732456
d__Bacteria;p__Bacillota;c__Bacilli	1.1298831584172033
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.814965029866626
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.17892314206235288
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.012041039119971132
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	37.946347527158984
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	15.551724838382567
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	4.716358667717009
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	15.84345999995985
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	3.5603483936690625
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	1.7330193368255375
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.101293548680057
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.452164152732456
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	1.1291162693956531
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.814965029866626
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.4389073351841893
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.4461795586644062
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.20849685088190129
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.17892314206235288
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.014077261694431844
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.012041039119971132
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.000766889021550138
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	37.94160515596825
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	8.355229445339733
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	4.539039822228474
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	15.644967965623458
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	3.3310397614092317
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	5.113827551288471
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	1.7330193368255375
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.4670234389600552
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	3.4481181520325532
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.9614553022677423
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.8419648123149945
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.6422651481400707
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.6342701097200021
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.4389073351841893
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.4461795586644062
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.20849685088190129
