#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	15.59657
d__Bacteria	84.24003077993893
d__Bacteria;p__Actinomycetota	48.85729531109584
d__Bacteria;p__Bacillota_A	29.923623070341343
d__Bacteria;p__Bacillota_I	2.678340199519741
d__Bacteria;p__Bacillota	1.835200602099974
d__Bacteria;p__Bacteroidota	0.6431963183111434
d__Bacteria;p__Patescibacteria	0.17585454093580044
d__Bacteria;p__Pseudomonadota	0.07701812747968222
d__Bacteria;p__Bacillota_C	0.03296797873267274
d__Bacteria;p__Fusobacteriota	0.016534631422761365
d__Bacteria;p__Actinomycetota;c__Actinomycetes	44.996285846854946
d__Bacteria;p__Bacillota_A;c__Clostridia	29.923623070341343
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	3.8610094642408974
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.678340199519741
d__Bacteria;p__Bacillota;c__Bacilli	1.835200602099974
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.6431963183111434
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.17585454093580044
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.07701812747968222
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.03296797873267274
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.016534631422761365
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	44.993053195586484
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	26.062579844729495
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	3.8610094642408974
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.678340199519741
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	2.562496495447562
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	1.7973625456077642
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.547195860014825
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.3949151963448604
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.6431963183111434
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.2655163018362568
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.17585454093580044
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.06688971619468291
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.09091937196834377
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.03669861022264748
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.03296797873267274
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.016534631422761365
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.010128411284999306
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales	0.0032326512684622785
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.001139446269562422
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	44.80989775818275
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	25.84296212669976
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	3.855717369344485
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	2.6340537211760817
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1.6469725187109996
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	1.4774229138001111
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.547195860014825
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.38296367102856127
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.3949151963448604
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.39615592672727284
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.2847602832777555
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.27632838088299355
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.21961771802973493
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.16105017977422645
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.343040849880189
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.13640437898072816
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae	0.1561716616719518
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.17193822190560068
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.10446612206203033
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.056313966744596135
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.09091937196834377
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.04428647834365946
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.043611250924659506
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.03669861022264748
