#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	16.40542
d__Bacteria	83.59462310612443
d__Bacteria;p__Bacillota_A	57.43649930399875
d__Bacteria;p__Pseudomonadota	14.3896870049262
d__Bacteria;p__Bacteroidota	2.8827173391444796
d__Bacteria;p__Bacillota	2.962341177841143
d__Bacteria;p__Verrucomicrobiota	1.1580942510781909
d__Bacteria;p__Actinomycetota	1.929814347346952
d__Bacteria;p__Bacillota_I	2.789124845911109
d__Bacteria;p__Desulfobacterota	0.023180777396939616
d__Bacteria;p__Bacillota_C	0.023164058480677846
d__Bacteria;p__Bacillota_A;c__Clostridia	57.43649930399875
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	14.3896870049262
d__Bacteria;p__Bacteroidota;c__Bacteroidia	2.8827173391444796
d__Bacteria;p__Bacillota;c__Bacilli	2.962341177841143
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.1580942510781909
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.032652222366155
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.789124845911109
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.8971621249807971
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.023180777396939616
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.023164058480677846
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	39.89370828668464
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	14.3896870049262
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	4.102002823740737
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	6.335457768775766
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	4.620974703422239
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	2.8827173391444796
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	2.822771664887914
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.1580942510781909
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	1.5390765553932009
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.9040001617318596
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.032652222366155
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.789124845911109
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.8971621249807971
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.13956951295322892
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.0385788992740268
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.023180777396939616
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.023164058480677846
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.002700104976275332
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	39.881687385892434
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	14.37018438910685
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	4.102002823740737
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.608017364412445
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	4.374078107526598
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.422562606871873
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	2.5083473662109976
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	1.1580942510781909
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	1.5390765553932009
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae	0.9040001617318596
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	1.032652222366155
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	1.488167455376121
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.3009573905349878
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.89264801759012
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.0135508605370862
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1.2646439044144304
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.3858809467797077
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.44924563941180373
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.26405020398021334
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.24689659589564064
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.13956951295322892
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.06976803756035269
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.05037409469670325
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.025872522915084063
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.023180777396939616
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.023164058480677846
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.019502615819350925
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01	0.012706376358942739
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.0120209007922103
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.004062696651609322
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.003251829212913635
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.002700104976275332
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae	0.0012539187196325071
