#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	13.72575
d__Bacteria	86.27424518077943
d__Bacteria;p__Bacteroidota	43.838256126124875
d__Bacteria;p__Bacillota_A	32.712786721111016
d__Bacteria;p__Actinomycetota	7.128651075948407
d__Bacteria;p__Pseudomonadota	2.0797873462994954
d__Bacteria;p__Bacillota_C	0.36809769448831353
d__Bacteria;p__Fusobacteriota	0.047416325151356374
d__Bacteria;p__Bacillota	0.09409931921867612
d__Bacteria;p__Bacillota_I	0.005150572437292532
d__Bacteria;p__Bacteroidota;c__Bacteroidia	43.838256126124875
d__Bacteria;p__Bacillota_A;c__Clostridia	32.712786721111016
d__Bacteria;p__Actinomycetota;c__Actinomycetes	6.972279006558244
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.0797873462994954
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.36809769448831353
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.15637206939016274
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.047416325151356374
d__Bacteria;p__Bacillota;c__Bacilli	0.09409931921867612
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.005150572437292532
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	43.838256126124875
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	24.516025980126493
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	6.972279006558244
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	7.925445494740011
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.9817021569534674
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.36809769448831353
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.15637206939016274
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.10871417635230017
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.09808518934602814
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.07868211160487085
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.08391895828734414
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.047416325151356374
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.09409931921867612
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.005150572437292532
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	43.807740925604435
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	24.45266617446573
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	6.972279006558244
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	7.14792474232179
