#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	5.9785
d__Bacteria	94.02149688200728
d__Bacteria;p__Bacteroidota	50.34026589503834
d__Bacteria;p__Actinomycetota	7.920145245747776
d__Bacteria;p__Bacillota_A	26.828564027796368
d__Bacteria;p__Pseudomonadota	5.447934604582589
d__Bacteria;p__Bacillota_I	1.3694419063858123
d__Bacteria;p__Bacillota_C	1.7907616360637753
d__Bacteria;p__Verrucomicrobiota	0.19582797370584476
d__Bacteria;p__Desulfobacterota	0.07788740801705483
d__Bacteria;p__Bacillota	0.05066818466971373
d__Bacteria;p__Bacteroidota;c__Bacteroidia	50.34026589503834
d__Bacteria;p__Actinomycetota;c__Actinomycetes	7.425093858214943
d__Bacteria;p__Bacillota_A;c__Clostridia	26.828564027796368
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	5.447934604582589
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.3694419063858123
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.7907616360637753
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.49505138753283295
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.19582797370584476
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.07788740801705483
d__Bacteria;p__Bacillota;c__Bacilli	0.05066818466971373
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	50.34026589503834
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	7.425093858214943
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.691702470422907
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	5.447934604582589
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	6.6160952904434005
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.3694419063858123
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.300853224410388
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.49505138753283295
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.4899084116533871
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.3523455595653223
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.19582797370584476
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.07788740801705483
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.10547331520223578
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05066818466971373
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.06294739216250388
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	14.335758498389673
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	31.64721275374768
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	7.415503665532978
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	19.691702470422907
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	5.392358497775635
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	2.611127402808353
