#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.27082
d__Bacteria	91.72916994301697
d__Bacteria;p__Bacillota_A	48.82214926977714
d__Bacteria;p__Bacteroidota	34.93516794131874
d__Bacteria;p__Verrucomicrobiota	3.476480850986462
d__Bacteria;p__Actinomycetota	1.9832674087477165
d__Bacteria;p__Pseudomonadota	0.9893817530265621
d__Bacteria;p__Bacillota_C	0.7509317519146893
d__Bacteria;p__Bacillota_I	0.44436366239132324
d__Bacteria;p__Bacillota	0.22173694467694935
d__Bacteria;p__Desulfobacterota	0.10569036017738016
d__Bacteria;p__Bacillota_A;c__Clostridia	48.82214926977714
d__Bacteria;p__Bacteroidota;c__Bacteroidia	34.93516794131874
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	3.476480850986462
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.501267264165125
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.9893817530265621
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.7509317519146893
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.48200014458259144
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.44436366239132324
d__Bacteria;p__Bacillota;c__Bacilli	0.22173694467694935
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.10569036017738016
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	29.16975053801653
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	34.93516794131874
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	5.43575190647745
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	3.476480850986462
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.987241321232124
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.501267264165125
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.8856635702001745
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.6936377066388764
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.48200014458259144
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.44436366239132324
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.22173694467694935
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.10569036017738016
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.1187434223655777
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.08665655551082367
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.10371818282638758
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.05729404527581292
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.024005526174640156
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	19.42335097150813
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	27.98525164809246
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	6.9384409729188725
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	5.322567272366298
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	3.476480850986462
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	13.56773626638122
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	7.068705580181412
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.474899117137481
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.493690433970149
