#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	25.07096
d__Bacteria	74.92905847125499
d__Bacteria;p__Bacteroidota	20.279513619767695
d__Bacteria;p__Actinomycetota	14.055518259239811
d__Bacteria;p__Bacillota_A	22.23538624628107
d__Bacteria;p__Pseudomonadota	4.98047307919562
d__Bacteria;p__Bacillota_C	11.373793075259455
d__Bacteria;p__Bacillota_I	1.3559982572606717
d__Bacteria;p__Bacillota	0.6363198523594832
d__Bacteria;p__Campylobacterota	0.012056081891200365
d__Bacteria;p__Bacteroidota;c__Bacteroidia	20.279513619767695
d__Bacteria;p__Actinomycetota;c__Actinomycetes	13.73272397218393
d__Bacteria;p__Bacillota_A;c__Clostridia	22.23538624628107
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	4.98047307919562
d__Bacteria;p__Bacillota_C;c__Negativicutes	11.373793075259455
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.3559982572606717
d__Bacteria;p__Bacillota;c__Bacilli	0.6363198523594832
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.3227942870558805
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.012056081891200365
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	20.279513619767695
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	13.73272397218393
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	18.673799364254666
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	4.950606365448992
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	11.373793075259455
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	1.626971623024109
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.3559982572606717
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.018585315282646
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.48468596222137145
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.3227942870558805
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.9160299437196507
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.1516338901381117
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.029866713746628124
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.012056081891200365
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	18.143219367487866
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	13.73272397218393
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	18.593827604139825
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	3.7016667148144666
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	10.635652155889703
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1.291911452776249
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.235729661589039
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	1.2489396506345247
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae	1.3849658225753894
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.7513284297044394
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	1.018585315282646
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.462259701748803
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.42143836294006487
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.2882669872705161
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.2758812176209485
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.23761495893955623
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.9160299437196507
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.1516338901381117
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.12026859567163273
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.08517932811632427
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Cellulosilyticaceae	0.05449588787737741
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.04679318297734386
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.025475872237465034
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.0457516693770475
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.029866713746628124
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.011569043157248826
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae	0.012056081891200365
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.005926886747010247
